Datetime,Adj Close,Close,High,Low,Open,Volume
2026-07-06 14:18:00-04:00,196.3300018310547,196.3300018310547,196.39999389648438,196.3000030517578,196.3699951171875,92000
2026-07-06 14:19:00-04:00,196.4499053955078,196.4499053955078,196.4499969482422,196.32009887695312,196.3249969482422,73626
2026-07-06 14:20:00-04:00,196.4149932861328,196.4149932861328,196.4499969482422,196.3699951171875,196.4499969482422,98014
2026-07-06 14:21:00-04:00,196.49020385742188,196.49020385742188,196.5500030517578,196.40499877929688,196.41000366210938,117616
2026-07-06 14:22:00-04:00,196.49000549316406,196.49000549316406,196.5500030517578,196.44000244140625,196.49000549316406,85311
2026-07-06 14:23:00-04:00,196.4149932861328,196.4149932861328,196.48500061035156,196.3699951171875,196.48500061035156,72594
2026-07-06 14:24:00-04:00,196.4499053955078,196.4499053955078,196.6199951171875,196.3762969970703,196.41000366210938,153544
2026-07-06 14:25:00-04:00,196.4600067138672,196.4600067138672,196.47500610351562,196.38999938964844,196.44500732421875,94312
2026-07-06 14:26:00-04:00,196.4250030517578,196.4250030517578,196.52999877929688,196.41000366210938,196.47000122070312,104461
2026-07-06 14:27:00-04:00,196.3699951171875,196.3699951171875,196.5,196.3699951171875,196.4250030517578,127507
2026-07-06 14:28:00-04:00,196.3000946044922,196.3000946044922,196.39500427246094,196.27549743652344,196.39500427246094,99565
2026-07-06 14:29:00-04:00,196.27000427246094,196.27000427246094,196.34500122070312,196.25,196.3000030517578,72671
2026-07-06 14:30:00-04:00,196.3249969482422,196.3249969482422,196.33999633789062,196.25999450683594,196.27000427246094,74714
2026-07-06 14:31:00-04:00,196.36000061035156,196.36000061035156,196.39999389648438,196.25999450683594,196.3249969482422,113516
2026-07-06 14:32:00-04:00,196.25999450683594,196.25999450683594,196.3502960205078,196.24000549316406,196.3502960205078,65951
2026-07-06 14:33:00-04:00,196.17999267578125,196.17999267578125,196.27000427246094,196.16000366210938,196.25999450683594,113975
2026-07-06 14:34:00-04:00,196.08999633789062,196.08999633789062,196.19000244140625,196.08999633789062,196.19000244140625,87564
2026-07-06 14:35:00-04:00,196.10000610351562,196.10000610351562,196.1300048828125,196.08999633789062,196.09010314941406,73793
2026-07-06 14:36:00-04:00,196.14500427246094,196.14500427246094,196.14990234375,196.08999633789062,196.09010314941406,76305
2026-07-06 14:37:00-04:00,196.18499755859375,196.18499755859375,196.21499633789062,196.14059448242188,196.14500427246094,84003
2026-07-06 14:38:00-04:00,196.10989379882812,196.10989379882812,196.1999969482422,196.10000610351562,196.17999267578125,63742
2026-07-06 14:39:00-04:00,196.05499267578125,196.05499267578125,196.1199951171875,196.0399932861328,196.10000610351562,85155
2026-07-06 14:40:00-04:00,196.16000366210938,196.16000366210938,196.16000366210938,196.0500030517578,196.0500030517578,72993
2026-07-06 14:41:00-04:00,196.13999938964844,196.13999938964844,196.1699981689453,196.13999938964844,196.16000366210938,66433
2026-07-06 14:42:00-04:00,196.18499755859375,196.18499755859375,196.1999969482422,196.1300048828125,196.13279724121094,74503
2026-07-06 14:43:00-04:00,196.2550048828125,196.2550048828125,196.2550048828125,196.1649932861328,196.19000244140625,60273
2026-07-06 14:44:00-04:00,196.30499267578125,196.30499267578125,196.47500610351562,196.125,196.25999450683594,270532
2026-07-06 14:45:00-04:00,196.47999572753906,196.47999572753906,196.47999572753906,196.3000030517578,196.30999755859375,163563
2026-07-06 14:46:00-04:00,196.57989501953125,196.57989501953125,196.58999633789062,196.4550018310547,196.47999572753906,204859
2026-07-06 14:47:00-04:00,196.625,196.625,196.64959716796875,196.55999755859375,196.5749969482422,121278
2026-07-06 14:48:00-04:00,196.5500030517578,196.5500030517578,196.63999938964844,196.5500030517578,196.6199951171875,130841
2026-07-06 14:49:00-04:00,196.5,196.5,196.60000610351562,196.4600067138672,196.5449981689453,261054
2026-07-06 14:50:00-04:00,196.52000427246094,196.52000427246094,196.52650451660156,196.39999389648438,196.50999450683594,138664
2026-07-06 14:51:00-04:00,196.5399932861328,196.5399932861328,196.57989501953125,196.5,196.52000427246094,104663
2026-07-06 14:52:00-04:00,196.5449981689453,196.5449981689453,196.6300048828125,196.52000427246094,196.53500366210938,92655
2026-07-06 14:53:00-04:00,196.50010681152344,196.50010681152344,196.5500030517578,196.4199981689453,196.5449981689453,112440
2026-07-06 14:54:00-04:00,196.5,196.5,196.6199951171875,196.4600067138672,196.5050048828125,110524
2026-07-06 14:55:00-04:00,196.4600067138672,196.4600067138672,196.52000427246094,196.41000366210938,196.5,71392
2026-07-06 14:56:00-04:00,196.47500610351562,196.47500610351562,196.5800018310547,196.44009399414062,196.4499969482422,106675
2026-07-06 14:57:00-04:00,196.5050048828125,196.5050048828125,196.52000427246094,196.47000122070312,196.47000122070312,81291
2026-07-06 14:58:00-04:00,196.54010009765625,196.54010009765625,196.57000732421875,196.5,196.5,117185
2026-07-06 14:59:00-04:00,196.625,196.625,196.63999938964844,196.52000427246094,196.5500030517578,88722
2026-07-06 15:00:00-04:00,196.63999938964844,196.63999938964844,196.8000030517578,196.6300048828125,196.6300048828125,153758
2026-07-06 15:01:00-04:00,196.63999938964844,196.63999938964844,196.6699981689453,196.52999877929688,196.64999389648438,114490
2026-07-06 15:02:00-04:00,196.52000427246094,196.52000427246094,196.6300048828125,196.49000549316406,196.61990356445312,104113
2026-07-06 15:03:00-04:00,196.55999755859375,196.55999755859375,196.59979248046875,196.51499938964844,196.52000427246094,108574
2026-07-06 15:04:00-04:00,196.60000610351562,196.60000610351562,196.63999938964844,196.5500030517578,196.5500946044922,87508
2026-07-06 15:05:00-04:00,196.66000366210938,196.66000366210938,196.72999572753906,196.5800018310547,196.59010314941406,138301
2026-07-06 15:06:00-04:00,196.5399932861328,196.5399932861328,196.6649932861328,196.5399932861328,196.66000366210938,122991
2026-07-06 15:07:00-04:00,196.55999755859375,196.55999755859375,196.61500549316406,196.5200958251953,196.55999755859375,107228
2026-07-06 15:08:00-04:00,196.625,196.625,196.6699981689453,196.57000732421875,196.5800018310547,129790
2026-07-06 15:09:00-04:00,196.64010620117188,196.64010620117188,196.6649932861328,196.5449981689453,196.6300048828125,154377
2026-07-06 15:10:00-04:00,196.7100067138672,196.7100067138672,196.7899932861328,196.66000366210938,196.6699981689453,207237
2026-07-06 15:11:00-04:00,196.75,196.75,196.75999450683594,196.6300048828125,196.7100067138672,136012
2026-07-06 15:12:00-04:00,196.8249969482422,196.8249969482422,196.85000610351562,196.7198944091797,196.7550048828125,138214
2026-07-06 15:13:00-04:00,196.90029907226562,196.90029907226562,196.97000122070312,196.79010009765625,196.8249969482422,189054
2026-07-06 15:14:00-04:00,196.85000610351562,196.85000610351562,196.9199981689453,196.83419799804688,196.90499877929688,144467
2026-07-06 15:15:00-04:00,196.97500610351562,196.97500610351562,196.97999572753906,196.7729949951172,196.85499572753906,194822
2026-07-06 15:16:00-04:00,197.0413055419922,197.0413055419922,197.05999755859375,196.97500610351562,196.97500610351562,362307
2026-07-06 15:17:00-04:00,197.0399932861328,197.0399932861328,197.1300048828125,197.01499938964844,197.0399932861328,174440
2026-07-06 15:18:00-04:00,196.94000244140625,196.94000244140625,197.13999938964844,196.9199981689453,197.04010009765625,256830
2026-07-06 15:19:00-04:00,196.88999938964844,196.88999938964844,196.98500061035156,196.88999938964844,196.94000244140625,144451
2026-07-06 15:20:00-04:00,197.02999877929688,197.02999877929688,197.03500366210938,196.83999633789062,196.88009643554688,194273
2026-07-06 15:21:00-04:00,197.02999877929688,197.02999877929688,197.0800018310547,197.0,197.02890014648438,152804
2026-07-06 15:22:00-04:00,197.0,197.0,197.0792999267578,197.0,197.03500366210938,137674
2026-07-06 15:23:00-04:00,196.96009826660156,196.96009826660156,197.02000427246094,196.9600067138672,197.0,136197
2026-07-06 15:24:00-04:00,196.96499633789062,196.96499633789062,196.985107421875,196.94000244140625,196.96519470214844,119394
2026-07-06 15:25:00-04:00,196.97999572753906,196.97999572753906,196.98989868164062,196.94000244140625,196.9600067138672,121710
2026-07-06 15:26:00-04:00,196.9250030517578,196.9250030517578,197.00999450683594,196.88999938964844,196.99000549316406,157108
2026-07-06 15:27:00-04:00,196.86990356445312,196.86990356445312,196.94500732421875,196.82000732421875,196.92999267578125,160842
2026-07-06 15:28:00-04:00,196.9149932861328,196.9149932861328,196.9700927734375,196.86000061035156,196.86000061035156,153701
2026-07-06 15:29:00-04:00,196.85000610351562,196.85000610351562,196.9250030517578,196.83999633789062,196.91009521484375,114769
2026-07-06 15:30:00-04:00,196.6374053955078,196.6374053955078,196.8800048828125,196.6300048828125,196.85499572753906,255053
2026-07-06 15:31:00-04:00,196.55999755859375,196.55999755859375,196.64999389648438,196.47999572753906,196.63999938964844,200621
2026-07-06 15:32:00-04:00,196.69000244140625,196.69000244140625,196.6999969482422,196.55999755859375,196.5635986328125,157535
2026-07-06 15:33:00-04:00,196.7100067138672,196.7100067138672,196.75,196.64999389648438,196.68499755859375,159689
2026-07-06 15:34:00-04:00,196.85000610351562,196.85000610351562,196.8699951171875,196.71499633789062,196.71499633789062,1111481
2026-07-06 15:35:00-04:00,196.8249969482422,196.8249969482422,196.9499969482422,196.82000732421875,196.85009765625,220846
2026-07-06 15:36:00-04:00,196.67999267578125,196.67999267578125,196.86000061035156,196.66000366210938,196.8300018310547,184872
2026-07-06 15:37:00-04:00,196.69000244140625,196.69000244140625,196.75999450683594,196.64999389648438,196.6699981689453,162599
2026-07-06 15:38:00-04:00,196.72230529785156,196.72230529785156,196.77499389648438,196.67999267578125,196.6999969482422,120476
2026-07-06 15:39:00-04:00,196.664794921875,196.664794921875,196.72999572753906,196.61000061035156,196.72999572753906,172864
2026-07-06 15:40:00-04:00,196.610107421875,196.610107421875,196.67999267578125,196.58999633789062,196.6649932861328,154395
2026-07-06 15:41:00-04:00,196.68499755859375,196.68499755859375,196.6999969482422,196.5998992919922,196.61500549316406,124239
2026-07-06 15:42:00-04:00,196.59500122070312,196.59500122070312,196.7467041015625,196.5800018310547,196.68499755859375,203392
2026-07-06 15:43:00-04:00,196.63999938964844,196.63999938964844,196.65499877929688,196.5850067138672,196.58999633789062,117827
2026-07-06 15:44:00-04:00,196.65499877929688,196.65499877929688,196.6699981689453,196.58999633789062,196.63499450683594,195400
2026-07-06 15:45:00-04:00,196.76499938964844,196.76499938964844,196.80999755859375,196.64500427246094,196.64999389648438,156540
2026-07-06 15:46:00-04:00,196.6649932861328,196.6649932861328,196.76499938964844,196.60000610351562,196.75999450683594,221875
2026-07-06 15:47:00-04:00,196.75360107421875,196.75360107421875,196.7550048828125,196.63999938964844,196.65499877929688,121268
2026-07-06 15:48:00-04:00,196.87010192871094,196.87010192871094,196.8800048828125,196.7200927734375,196.75999450683594,172244
2026-07-06 15:49:00-04:00,196.92999267578125,196.92999267578125,197.03500366210938,196.875,196.875,382175
2026-07-06 15:50:00-04:00,196.33999633789062,196.33999633789062,196.9199981689453,196.27000427246094,196.9199981689453,603949
2026-07-06 15:51:00-04:00,196.3800048828125,196.3800048828125,196.44000244140625,196.31500244140625,196.3300018310547,272501
2026-07-06 15:52:00-04:00,196.360107421875,196.360107421875,196.52999877929688,196.33999633789062,196.3800048828125,302064
2026-07-06 15:53:00-04:00,196.42999267578125,196.42999267578125,196.4600067138672,196.32000732421875,196.36000061035156,255118
2026-07-06 15:54:00-04:00,196.1999969482422,196.1999969482422,196.5399932861328,196.16000366210938,196.44000244140625,485538
2026-07-06 15:55:00-04:00,195.72000122070312,195.72000122070312,196.24000549316406,195.57000732421875,196.1999969482422,878076
2026-07-06 15:56:00-04:00,195.5749969482422,195.5749969482422,195.80999755859375,195.5,195.71499633789062,602276
2026-07-06 15:57:00-04:00,195.59500122070312,195.59500122070312,195.64999389648438,195.4499969482422,195.57000732421875,805614
2026-07-06 15:58:00-04:00,195.5749969482422,195.5749969482422,195.6300048828125,195.5,195.59500122070312,800519
2026-07-06 15:59:00-04:00,195.5749969482422,195.5749969482422,195.64999389648438,195.4199981689453,195.5749969482422,2167972
2026-07-06 16:00:00-04:00,195.5611,195.5611,195.63,195.47,195.55,15525046
2026-07-06 16:01:00-04:00,195.38,195.38,195.6,195.35,195.6,0
2026-07-06 16:02:00-04:00,195.29,195.29,196.0427,195.2691,195.35,0
2026-07-06 16:03:00-04:00,195.4095,195.4095,195.55,195.28,195.29,0
2026-07-06 16:04:00-04:00,195.39,195.39,195.55,195.2,195.4,0
2026-07-06 16:05:00-04:00,195.55,195.55,195.56,195.365,195.4,0
2026-07-06 16:06:00-04:00,195.5,195.5,195.55,195.48,195.54,0
2026-07-06 16:07:00-04:00,195.5239,195.5239,195.56,195.4813,195.5,0
2026-07-06 16:08:00-04:00,195.4435,195.4435,195.53,195.4,195.53,0
2026-07-06 16:09:00-04:00,195.3995,195.3995,195.4585,195.3995,195.4086,0
2026-07-06 16:10:00-04:00,195.4435,195.4435,195.55,195.38,195.43,0
2026-07-06 16:11:00-04:00,195.4899,195.4899,195.55,195.4065,195.45,0
2026-07-06 16:12:00-04:00,195.485,195.485,195.5,195.44,195.465,0
2026-07-06 16:13:00-04:00,195.42,195.42,195.5,195.42,195.48,0
2026-07-06 16:14:00-04:00,195.4394,195.4394,195.48,195.4,195.42,0
2026-07-06 16:15:00-04:00,195.4797,195.4797,195.55,195.42,195.43,0
2026-07-06 16:16:00-04:00,195.48,195.48,195.5,195.45,195.4503,0
2026-07-06 16:17:00-04:00,195.475,195.475,195.5,195.46,195.46,0
2026-07-06 16:18:00-04:00,195.5,195.5,195.51,195.4639,195.4639,0
2026-07-06 16:19:00-04:00,195.53,195.53,195.53,195.48,195.4995,0
2026-07-06 16:20:00-04:00,195.4997,195.4997,195.54,195.4807,195.5226,0
2026-07-06 16:21:00-04:00,195.45,195.45,195.49,195.43,195.49,0
2026-07-06 16:22:00-04:00,195.45,195.45,195.5637,195.43,195.4497,0
2026-07-06 16:23:00-04:00,195.46,195.46,195.5,195.45,195.45,0
2026-07-06 16:24:00-04:00,195.43,195.43,195.47,195.42,195.47,0
2026-07-06 16:25:00-04:00,195.38,195.38,195.43,195.33,195.41,0
2026-07-06 16:26:00-04:00,195.38,195.38,195.4,195.33,195.369,0
2026-07-06 16:27:00-04:00,195.405,195.405,195.4192,195.3701,195.3701,0
2026-07-06 16:28:07-04:00,195.3926,195.3926,195.3926,195.3926,195.3926,0
