Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-10T04:00:00-05:00,50.06,50.22,50.04,50.22,50.22,712
2026-02-10T04:01:00-05:00,50.2,50.24,50.2,50.24,50.24,1427
2026-02-10T04:02:00-05:00,50.25,50.25,50.25,50.25,50.25,518
2026-02-10T04:03:00-05:00,50.22,50.22,50.22,50.22,50.22,774
2026-02-10T04:04:00-05:00,50.22,50.25,50.19,50.25,50.25,11295
2026-02-10T04:05:00-05:00,50.25,50.31,50.25,50.31,50.31,1302
2026-02-10T04:06:00-05:00,50.29,50.31,50.29,50.31,50.31,588
2026-02-10T04:07:00-05:00,50.33,50.35,50.33,50.345,50.345,1456
2026-02-10T04:08:00-05:00,50.32,50.34,50.29,50.3,50.3,3644
2026-02-10T04:09:00-05:00,50.37,50.41,50.37,50.4,50.4,13301
2026-02-10T04:10:00-05:00,50.39,50.4,50.38,50.38,50.38,2265
2026-02-10T04:12:00-05:00,50.35,50.37,50.35,50.36,50.36,1399
2026-02-10T04:13:00-05:00,50.39,50.39,50.36,50.36,50.36,1103
2026-02-10T04:15:00-05:00,50.36,50.36,50.36,50.36,50.36,661
2026-02-10T04:16:00-05:00,50.37,50.38,50.37,50.37,50.37,1736
2026-02-10T04:17:00-05:00,50.39,50.39,50.39,50.39,50.39,808
2026-02-10T04:18:00-05:00,50.42,50.44,50.4,50.4,50.4,2225
2026-02-10T04:19:00-05:00,50.41,50.41,50.41,50.41,50.41,290
2026-02-10T04:20:00-05:00,50.4,50.42,50.4,50.42,50.42,1012
2026-02-10T04:21:00-05:00,50.41,50.41,50.4,50.4,50.4,734
2026-02-10T04:22:00-05:00,50.4,50.4,50.4,50.4,50.4,726
2026-02-10T04:24:00-05:00,50.41,50.41,50.41,50.41,50.41,398
2026-02-10T04:27:00-05:00,50.38,50.38,50.37,50.37,50.37,803
2026-02-10T04:29:00-05:00,50.35,50.35,50.35,50.35,50.35,2857
2026-02-10T04:30:00-05:00,50.35,50.36,50.35,50.35,50.35,3684
