Datetime,Open,High,Low,Close,Adj Close,Volume
2024-11-20T04:01:00-05:00,24.23,24.23,24.22,24.22,24.22,1512
2024-11-20T04:02:00-05:00,24.24,24.24,24.24,24.24,24.24,810
2024-11-20T04:03:00-05:00,24.24,24.24,24.24,24.24,24.24,2850
2024-11-20T04:04:00-05:00,24.22,24.22,24.22,24.22,24.22,484
2024-11-20T04:05:00-05:00,24.22,24.22,24.22,24.22,24.22,746
2024-11-20T04:06:00-05:00,24.22,24.23,24.22,24.23,24.23,2203
2024-11-20T04:07:00-05:00,24.23,24.23,24.22,24.22,24.22,6289
2024-11-20T04:08:00-05:00,24.21,24.21,24.2,24.2,24.2,890
2024-11-20T04:09:00-05:00,24.21,24.22,24.21,24.22,24.22,2261
2024-11-20T04:11:00-05:00,24.21,24.21,24.2,24.21,24.21,942
2024-11-20T04:12:00-05:00,24.22,24.22,24.22,24.22,24.22,312
2024-11-20T04:14:00-05:00,24.22,24.22,24.21,24.21,24.21,1919
2024-11-20T04:15:00-05:00,24.25,24.25,24.25,24.25,24.25,887
2024-11-20T04:18:00-05:00,24.24,24.24,24.24,24.24,24.24,488
2024-11-20T04:19:00-05:00,24.25,24.25,24.25,24.25,24.25,956
2024-11-20T04:21:00-05:00,24.25,24.25,24.25,24.25,24.25,1313
2024-11-20T04:24:00-05:00,24.24,24.24,24.24,24.24,24.24,107
2024-11-20T04:27:00-05:00,24.26,24.26,24.26,24.26,24.26,503
2024-11-20T04:28:00-05:00,24.25,24.25,24.23,24.23,24.23,1212
2024-11-20T04:29:00-05:00,24.25,24.25,24.25,24.25,24.25,199
2024-11-20T04:32:00-05:00,24.25,24.25,24.25,24.25,24.25,208
2024-11-20T04:33:00-05:00,24.25,24.25,24.25,24.25,24.25,1058
2024-11-20T04:34:00-05:00,24.26,24.26,24.26,24.26,24.26,196
2024-11-20T04:35:00-05:00,24.25,24.25,24.25,24.25,24.25,4230
2024-11-20T04:37:00-05:00,24.25,24.25,24.25,24.25,24.25,453
2024-11-20T04:44:00-05:00,24.25,24.25,24.24,24.24,24.24,3117
2024-11-20T04:45:00-05:00,24.24,24.24,24.22,24.22,24.22,790
2024-11-20T04:47:00-05:00,24.22,24.22,24.22,24.22,24.22,978
2024-11-20T04:48:00-05:00,24.21,24.21,24.2,24.2,24.2,3900
