Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-19T04:00:00-04:00,23.44,23.44,23.44,23.44,23.44,1110
2024-09-19T04:02:00-04:00,23.45,23.46,23.45,23.46,23.46,1131
2024-09-19T04:03:00-04:00,23.5,23.5,23.5,23.5,23.5,252
2024-09-19T04:05:00-04:00,23.56,23.56,23.56,23.56,23.56,573
2024-09-19T04:06:00-04:00,23.56,23.56,23.56,23.56,23.56,175
2024-09-19T04:10:00-04:00,23.52,23.52,23.5,23.5,23.5,624
2024-09-19T04:23:00-04:00,23.5,23.5,23.5,23.5,23.5,1270
2024-09-19T04:26:00-04:00,23.55,23.55,23.52,23.52,23.52,882
2024-09-19T04:32:00-04:00,23.55,23.55,23.55,23.55,23.55,213
2024-09-19T04:34:00-04:00,23.52,23.52,23.52,23.52,23.52,210
2024-09-19T04:36:00-04:00,23.55,23.55,23.55,23.55,23.55,1000
2024-09-19T04:37:00-04:00,23.56,23.57,23.56,23.57,23.57,400
2024-09-19T04:41:00-04:00,23.58,23.58,23.58,23.58,23.58,205
2024-09-19T04:43:00-04:00,23.57,23.57,23.57,23.57,23.57,101
2024-09-19T04:57:00-04:00,23.57,23.59,23.57,23.59,23.59,290
2024-09-19T04:58:00-04:00,23.6,23.69,23.6,23.69,23.69,10330
2024-09-19T05:01:00-04:00,23.69,23.69,23.69,23.69,23.69,747
2024-09-19T05:06:00-04:00,23.69,23.69,23.69,23.69,23.69,151
2024-09-19T05:08:00-04:00,23.68,23.68,23.68,23.68,23.68,773
2024-09-19T05:10:00-04:00,23.7,23.7,23.7,23.7,23.7,331
2024-09-19T05:14:00-04:00,23.68,23.68,23.68,23.68,23.68,540
2024-09-19T05:15:00-04:00,23.66,23.66,23.66,23.66,23.66,470
2024-09-19T05:19:00-04:00,23.7,23.7,23.68,23.68,23.68,561
2024-09-19T05:20:00-04:00,23.68,23.68,23.68,23.68,23.68,201
2024-09-19T05:23:00-04:00,23.74,23.74,23.74,23.74,23.74,448
2024-09-19T05:24:00-04:00,23.75,23.75,23.75,23.75,23.75,259
2024-09-19T05:25:00-04:00,23.75,23.8,23.75,23.8,23.8,3428
2024-09-19T05:29:00-04:00,23.8,23.8,23.8,23.8,23.8,100
2024-09-19T05:31:00-04:00,23.75,23.75,23.75,23.75,23.75,260
2024-09-19T05:35:00-04:00,23.73,23.73,23.73,23.73,23.73,1110
2024-09-19T05:37:00-04:00,23.84,23.84,23.8,23.84,23.84,2003
2024-09-19T05:48:00-04:00,23.72,23.72,23.7,23.7,23.7,1000
2024-09-19T05:51:00-04:00,23.75,23.75,23.75,23.75,23.75,4052
2024-09-19T05:54:00-04:00,23.7,23.7,23.68,23.68,23.68,1594
2024-09-19T05:57:00-04:00,23.69,23.7,23.69,23.7,23.7,1908
2024-09-19T06:00:00-04:00,23.66,23.66,23.66,23.66,23.66,1025
2024-09-19T06:04:00-04:00,23.67,23.67,23.67,23.67,23.67,100
2024-09-19T06:07:00-04:00,23.67,23.67,23.67,23.67,23.67,200
2024-09-19T06:08:00-04:00,23.67,23.67,23.67,23.67,23.67,408
2024-09-19T06:14:00-04:00,23.63,23.65,23.63,23.65,23.65,626
2024-09-19T06:16:00-04:00,23.62,23.62,23.62,23.62,23.62,350
2024-09-19T06:24:00-04:00,23.63,23.63,23.63,23.63,23.63,229
2024-09-19T06:25:00-04:00,23.65,23.65,23.65,23.65,23.65,435
2024-09-19T06:29:00-04:00,23.66,23.7,23.66,23.7,23.7,5043
2024-09-19T06:32:00-04:00,23.7,23.7,23.7,23.7,23.7,650
2024-09-19T06:35:00-04:00,23.7,23.7,23.7,23.7,23.7,451
2024-09-19T06:38:00-04:00,23.7,23.7,23.7,23.7,23.7,215
2024-09-19T06:41:00-04:00,23.78,23.78,23.78,23.78,23.78,308
2024-09-19T06:47:00-04:00,23.76,23.76,23.76,23.76,23.76,500
2024-09-19T06:57:00-04:00,23.69,23.69,23.69,23.69,23.69,171
2024-09-19T07:00:00-04:00,23.7,23.78,23.69,23.72,23.72,2046
2024-09-19T07:04:00-04:00,23.7,23.7,23.69,23.7,23.7,657
2024-09-19T07:06:00-04:00,23.69,23.69,23.69,23.69,23.69,250
2024-09-19T07:07:00-04:00,23.69,23.7,23.69,23.7,23.7,1346
2024-09-19T07:09:00-04:00,23.7,23.72,23.7,23.72,23.72,893
2024-09-19T07:10:00-04:00,23.74,23.78,23.74,23.78,23.78,2350
2024-09-19T07:12:00-04:00,23.74,23.74,23.73,23.73,23.73,3016
2024-09-19T07:18:00-04:00,23.77,23.77,23.77,23.77,23.77,700
2024-09-19T07:20:00-04:00,23.76,23.76,23.76,23.76,23.76,877
2024-09-19T07:21:00-04:00,23.76,23.76,23.76,23.76,23.76,132
2024-09-19T07:26:00-04:00,23.75,23.75,23.75,23.75,23.75,683
2024-09-19T07:27:00-04:00,23.77,23.83,23.77,23.83,23.83,3394
2024-09-19T07:32:00-04:00,23.8,23.8,23.8,23.8,23.8,111
2024-09-19T07:33:00-04:00,23.81,23.84,23.8,23.84,23.84,1591
2024-09-19T07:36:00-04:00,23.81,23.81,23.81,23.81,23.81,100
2024-09-19T07:38:00-04:00,23.82,23.82,23.82,23.82,23.82,100
2024-09-19T07:39:00-04:00,23.82,23.82,23.82,23.82,23.82,1990
2024-09-19T07:44:00-04:00,23.84,23.84,23.84,23.84,23.84,418
2024-09-19T07:47:00-04:00,23.84,23.84,23.84,23.84,23.84,358
2024-09-19T07:48:00-04:00,23.84,23.84,23.84,23.84,23.84,505
2024-09-19T07:51:00-04:00,23.84,23.89,23.84,23.89,23.89,2713
2024-09-19T07:56:00-04:00,23.85,23.85,23.85,23.85,23.85,119
2024-09-19T07:59:00-04:00,23.86,23.86,23.82,23.82,23.82,610
2024-09-19T08:00:00-04:00,23.6903,23.9,23.29,23.81,23.81,43430
2024-09-19T08:01:00-04:00,23.83,23.83,23.83,23.83,23.83,222
2024-09-19T08:03:00-04:00,23.86,23.86,23.85,23.85,23.85,554
2024-09-19T08:04:00-04:00,23.88,24,23.88,23.95,23.95,6659
2024-09-19T08:05:00-04:00,23.88,23.92,23.88,23.92,23.92,4119
2024-09-19T08:06:00-04:00,23.93,23.93,23.93,23.93,23.93,2152
2024-09-19T08:07:00-04:00,23.9,23.95,23.9,23.9,23.9,1022
2024-09-19T08:08:00-04:00,23.9,23.96,23.9,23.96,23.96,1768
2024-09-19T08:09:00-04:00,23.95,23.95,23.86,23.9,23.9,767
2024-09-19T08:11:00-04:00,23.87,23.87,23.86,23.86,23.86,560
2024-09-19T08:14:00-04:00,23.9441,23.9441,23.87,23.87,23.87,654
2024-09-19T08:15:00-04:00,23.9752,23.9752,23.9752,23.9752,23.9752,1079
2024-09-19T08:17:00-04:00,23.87,23.87,23.87,23.87,23.87,1080
2024-09-19T08:18:00-04:00,23.94,23.94,23.94,23.94,23.94,183
2024-09-19T08:20:00-04:00,23.95,23.97,23.95,23.9692,23.9692,2795
2024-09-19T08:21:00-04:00,23.9687,23.9687,23.94,23.94,23.94,610
