Datetime,Open,High,Low,Close,Adj Close,Volume
2025-01-31T04:04:00-05:00,171.05,171.05,171.05,171.05,171.05,222
2025-01-31T04:05:00-05:00,171.1,171.1,171.1,171.1,171.1,692
2025-01-31T04:06:00-05:00,171.06,171.06,171.06,171.06,171.06,119
2025-01-31T04:07:00-05:00,171.08,171.12,171.08,171.12,171.12,689
2025-01-31T04:08:00-05:00,171.05,171.05,171.04,171.04,171.04,381
2025-01-31T04:09:00-05:00,171.06,171.07,171.06,171.07,171.07,329
2025-01-31T04:10:00-05:00,171.05,171.05,171.05,171.05,171.05,306
2025-01-31T04:12:00-05:00,171.29,171.29,171.29,171.29,171.29,248
2025-01-31T04:14:00-05:00,171.29,171.29,171.29,171.29,171.29,209
2025-01-31T04:15:00-05:00,171.29,171.29,171.29,171.29,171.29,232
2025-01-31T04:16:00-05:00,171.36,171.36,171.36,171.36,171.36,196
2025-01-31T04:20:00-05:00,171.53,171.6,171.53,171.6,171.6,397
2025-01-31T04:22:00-05:00,171.51,171.51,171.51,171.51,171.51,657
2025-01-31T04:23:00-05:00,171.24,171.24,171.24,171.24,171.24,393
2025-01-31T04:35:00-05:00,171.52,171.52,171.52,171.52,171.52,2074
2025-01-31T04:38:00-05:00,171.53,171.53,171.52,171.52,171.52,307
2025-01-31T04:51:00-05:00,171.53,171.53,171.53,171.53,171.53,215
2025-01-31T04:52:00-05:00,171.49,171.49,171.49,171.49,171.49,311
2025-01-31T04:58:00-05:00,171.5,171.5,171.5,171.5,171.5,468
2025-01-31T05:02:00-05:00,171.7,171.7,171.7,171.7,171.7,344
2025-01-31T05:07:00-05:00,172,172,172,172,172,608
2025-01-31T05:21:00-05:00,171.7,171.7,171.7,171.7,171.7,210
2025-01-31T05:22:00-05:00,171.98,171.98,171.98,171.98,171.98,327
2025-01-31T05:37:00-05:00,171.81,171.81,171.81,171.81,171.81,217
2025-01-31T05:38:00-05:00,171.76,171.79,171.51,171.51,171.51,2124
2025-01-31T05:40:00-05:00,171.42,171.42,171.31,171.31,171.31,676
2025-01-31T05:41:00-05:00,171.24,171.24,171.24,171.24,171.24,882
2025-01-31T05:43:00-05:00,170.84,170.84,170.83,170.83,170.83,294
2025-01-31T06:02:00-05:00,171.3,171.3,171.3,171.3,171.3,368
2025-01-31T06:06:00-05:00,171.4,171.4,171.4,171.4,171.4,347
2025-01-31T06:13:00-05:00,171.52,171.52,171.36,171.36,171.36,742
2025-01-31T06:18:00-05:00,171.56,171.56,171.56,171.56,171.56,180
2025-01-31T06:31:00-05:00,171.87,171.87,171.87,171.87,171.87,2482
2025-01-31T06:36:00-05:00,171.85,171.87,171.85,171.87,171.87,370
2025-01-31T07:01:00-05:00,171.81,171.81,171.52,171.52,171.52,1110
