Datetime,Open,High,Low,Close,Adj Close,Volume
2026-06-12T04:00:00-04:00,16.6,16.7,16.52,16.54,16.54,26643.85824
2026-06-12T04:01:00-04:00,16.62,16.68,16.5,16.56,16.56,14828
2026-06-12T04:02:00-04:00,16.65,16.65,16.615,16.615,16.615,751
2026-06-12T04:03:00-04:00,16.59,16.69,16.59,16.69,16.69,7448
2026-06-12T04:04:00-04:00,16.68,16.69,16.59,16.59,16.59,13444
2026-06-12T04:05:00-04:00,16.58,16.6,16.52,16.53,16.53,11140.272672
2026-06-12T04:06:00-04:00,16.54,16.63,16.51,16.56,16.56,8642
2026-06-12T04:07:00-04:00,16.67,16.67,16.53,16.53,16.53,949
2026-06-12T04:08:00-04:00,16.64,16.68,16.59,16.59,16.59,1837.34615
2026-06-12T04:10:00-04:00,16.65,16.7,16.65,16.7,16.7,8923.061888
2026-06-12T04:11:00-04:00,16.71,16.71,16.7,16.71,16.71,7090
2026-06-12T04:12:00-04:00,16.71,16.72,16.71,16.72,16.72,2414
2026-06-12T04:13:00-04:00,16.73,16.75,16.73,16.75,16.75,1790
2026-06-12T04:14:00-04:00,16.734,16.74,16.734,16.74,16.74,765
2026-06-12T04:15:00-04:00,16.73,16.74,16.73,16.74,16.74,1325
2026-06-12T04:16:00-04:00,16.74,16.75,16.74,16.75,16.75,3820.20761
2026-06-12T04:17:00-04:00,16.77,16.77,16.76,16.77,16.77,585
2026-06-12T04:18:00-04:00,16.76,16.78,16.76,16.78,16.78,2013
2026-06-12T04:19:00-04:00,16.79,16.79,16.78,16.78,16.78,3818.787842
2026-06-12T04:20:00-04:00,16.78,16.78,16.78,16.78,16.78,5884
2026-06-12T04:21:00-04:00,16.76,16.76,16.76,16.76,16.76,232
2026-06-12T04:22:00-04:00,16.79,16.79,16.78,16.79,16.79,1168
2026-06-12T04:23:00-04:00,16.79,16.79,16.79,16.79,16.79,340
2026-06-12T04:26:00-04:00,16.77,16.77,16.77,16.77,16.77,335.700845
2026-06-12T04:27:00-04:00,16.77,16.77,16.77,16.77,16.77,901
2026-06-12T04:28:00-04:00,16.78,16.78,16.77,16.77,16.77,2185.731864
2026-06-12T04:29:00-04:00,16.7777,16.8,16.7699,16.79,16.79,4680
2026-06-12T04:30:00-04:00,16.79,16.8,16.79,16.8,16.8,2707
2026-06-12T04:32:00-04:00,16.79,16.8,16.79,16.8,16.8,4602
2026-06-12T04:33:00-04:00,16.79,16.79,16.79,16.79,16.79,1001
2026-06-12T04:34:00-04:00,16.764,16.78,16.764,16.78,16.78,439
2026-06-12T04:35:00-04:00,16.76,16.765,16.74,16.74,16.74,12986
2026-06-12T04:36:00-04:00,16.72,16.72,16.72,16.72,16.72,2581
2026-06-12T04:37:00-04:00,16.722,16.73,16.722,16.73,16.73,370
2026-06-12T04:39:00-04:00,16.759,16.759,16.759,16.759,16.759,501
2026-06-12T04:40:00-04:00,16.73,16.76,16.72,16.72,16.72,6162.304933
2026-06-12T04:41:00-04:00,16.72,16.73,16.72,16.73,16.73,263
2026-06-12T04:42:00-04:00,16.74,16.75,16.73,16.73,16.73,5824
2026-06-12T04:43:00-04:00,16.74,16.74,16.74,16.74,16.74,161
2026-06-12T04:44:00-04:00,16.74,16.74,16.74,16.74,16.74,100
2026-06-12T04:45:00-04:00,16.73,16.74,16.73,16.74,16.74,1029.587671
2026-06-12T04:47:00-04:00,16.75,16.75,16.75,16.75,16.75,1246
2026-06-12T04:49:00-04:00,16.76,16.76,16.76,16.76,16.76,658
2026-06-12T04:50:00-04:00,16.765,16.765,16.765,16.765,16.765,108
2026-06-12T04:51:00-04:00,16.77,16.77,16.77,16.77,16.77,2724
2026-06-12T04:53:00-04:00,16.77,16.77,16.77,16.77,16.77,195.870602
2026-06-12T04:55:00-04:00,16.77,16.77,16.77,16.77,16.77,128
2026-06-12T04:56:00-04:00,16.76,16.77,16.76,16.77,16.77,782
2026-06-12T04:57:00-04:00,16.76,16.76,16.75,16.76,16.76,794
2026-06-12T04:58:00-04:00,16.7525,16.77,16.75,16.75,16.75,1742
2026-06-12T04:59:00-04:00,16.75,16.752,16.74,16.74,16.74,3801.855849
2026-06-12T05:00:00-04:00,16.75,16.75,16.7305,16.7305,16.7305,602
2026-06-12T05:01:00-04:00,16.74,16.78,16.74,16.76,16.76,4772
2026-06-12T05:02:00-04:00,16.77,16.775,16.77,16.77,16.77,2926
2026-06-12T05:03:00-04:00,16.77,16.77,16.76,16.76,16.76,2974
2026-06-12T05:04:00-04:00,16.75,16.78,16.75,16.78,16.78,6560
2026-06-12T05:06:00-04:00,16.76,16.76,16.76,16.76,16.76,535
2026-06-12T05:07:00-04:00,16.7659,16.7659,16.7659,16.7659,16.7659,111
2026-06-12T05:09:00-04:00,16.78,16.78,16.78,16.78,16.78,595
2026-06-12T05:10:00-04:00,16.79,16.79,16.77,16.78,16.78,609
2026-06-12T05:13:00-04:00,16.79,16.79,16.79,16.79,16.79,1000
2026-06-12T05:14:00-04:00,16.79,16.79,16.79,16.79,16.79,974
2026-06-12T05:15:00-04:00,16.79,16.8,16.79,16.8,16.8,3658
2026-06-12T05:16:00-04:00,16.83,16.83,16.812,16.83,16.83,3415
2026-06-12T05:17:00-04:00,16.82,16.82,16.82,16.82,16.82,392
2026-06-12T05:18:00-04:00,16.83,16.84,16.83,16.84,16.84,2753.122837
2026-06-12T05:19:00-04:00,16.85,16.85,16.84,16.85,16.85,1134
2026-06-12T05:21:00-04:00,16.86,16.86,16.86,16.86,16.86,741.154225
2026-06-12T05:22:00-04:00,16.86,16.86,16.84,16.84,16.84,2021.30843
2026-06-12T05:23:00-04:00,16.83,16.85,16.83,16.85,16.85,8195.070667
2026-06-12T05:24:00-04:00,16.83,16.835,16.83,16.835,16.835,1041
2026-06-12T05:25:00-04:00,16.83,16.83,16.83,16.83,16.83,456
2026-06-12T05:26:00-04:00,16.8325,16.85,16.8325,16.85,16.85,11419
2026-06-12T05:27:00-04:00,16.8637,16.8637,16.8637,16.8637,16.8637,600
2026-06-12T05:28:00-04:00,16.87,16.88,16.87,16.88,16.88,7962
2026-06-12T05:29:00-04:00,16.88,16.9,16.88,16.9,16.9,568
2026-06-12T05:30:00-04:00,16.88,16.88,16.88,16.88,16.88,322
2026-06-12T05:31:00-04:00,16.88,16.88,16.8754,16.88,16.88,1185
2026-06-12T05:32:00-04:00,16.88,16.88,16.88,16.88,16.88,311
2026-06-12T05:33:00-04:00,16.88,16.895,16.88,16.895,16.895,1099
2026-06-12T05:34:00-04:00,16.89,16.92,16.89,16.92,16.92,10592
2026-06-12T05:35:00-04:00,16.92,16.92,16.9,16.91,16.91,6597
2026-06-12T05:36:00-04:00,16.91,16.91,16.89,16.89,16.89,1635
2026-06-12T05:37:00-04:00,16.89,16.892,16.89,16.892,16.892,2131
2026-06-12T05:38:00-04:00,16.9,16.905,16.9,16.905,16.905,960
2026-06-12T05:39:00-04:00,16.9,16.9,16.87,16.88,16.88,6401
2026-06-12T05:40:00-04:00,16.85,16.865,16.85,16.85,16.85,3437
2026-06-12T05:41:00-04:00,16.88,16.88,16.88,16.88,16.88,255
2026-06-12T05:42:00-04:00,16.87,16.87,16.87,16.87,16.87,564
2026-06-12T05:43:00-04:00,16.87,16.87,16.85,16.85,16.85,1184.468842
2026-06-12T05:44:00-04:00,16.87,16.87,16.87,16.87,16.87,571
2026-06-12T05:45:00-04:00,16.87,16.87,16.87,16.87,16.87,257
2026-06-12T05:47:00-04:00,16.86,16.86,16.86,16.86,16.86,372
2026-06-12T05:48:00-04:00,16.86,16.87,16.86,16.87,16.87,1032.49497
2026-06-12T05:50:00-04:00,16.86,16.86,16.86,16.86,16.86,400
2026-06-12T05:51:00-04:00,16.852,16.852,16.85,16.85,16.85,288
2026-06-12T05:52:00-04:00,16.85,16.85,16.85,16.85,16.85,1087
2026-06-12T05:53:00-04:00,16.84,16.84,16.83,16.83,16.83,1041
2026-06-12T05:54:00-04:00,16.8401,16.8401,16.84,16.84,16.84,601
2026-06-12T05:55:00-04:00,16.84,16.8555,16.84,16.8555,16.8555,847.431726
2026-06-12T05:57:00-04:00,16.86,16.86,16.86,16.86,16.86,610
2026-06-12T05:59:00-04:00,16.84,16.85,16.84,16.84,16.84,1091
2026-06-12T06:00:00-04:00,16.83,16.83,16.83,16.83,16.83,390.510385
2026-06-12T06:02:00-04:00,16.85,16.85,16.83,16.8482,16.8482,2128
2026-06-12T06:03:00-04:00,16.83,16.84,16.83,16.84,16.84,4717
2026-06-12T06:06:00-04:00,16.8354,16.85,16.83,16.85,16.85,5263.921251
2026-06-12T06:07:00-04:00,16.855,16.87,16.855,16.87,16.87,575
2026-06-12T06:08:00-04:00,16.87,16.87,16.87,16.87,16.87,300
2026-06-12T06:09:00-04:00,16.85,16.85,16.85,16.85,16.85,227
2026-06-12T06:10:00-04:00,16.85,16.85,16.85,16.85,16.85,2069
2026-06-12T06:11:00-04:00,16.84,16.84,16.83,16.83,16.83,727
2026-06-12T06:12:00-04:00,16.83,16.83,16.81,16.81,16.81,2139
2026-06-12T06:13:00-04:00,16.8,16.8,16.8,16.8,16.8,237
2026-06-12T06:14:00-04:00,16.8,16.81,16.8,16.81,16.81,1046
2026-06-12T06:15:00-04:00,16.8,16.8,16.8,16.8,16.8,928
2026-06-12T06:17:00-04:00,16.8096,16.8096,16.8096,16.8096,16.8096,2861
2026-06-12T06:19:00-04:00,16.8,16.81,16.79,16.81,16.81,3557.337183
2026-06-12T06:20:00-04:00,16.82,16.82,16.8,16.8,16.8,1517.047619
2026-06-12T06:21:00-04:00,16.79,16.79,16.785,16.785,16.785,837
2026-06-12T06:22:00-04:00,16.7899,16.8,16.78,16.781,16.781,6582
2026-06-12T06:24:00-04:00,16.79,16.79,16.7801,16.79,16.79,2197
2026-06-12T06:25:00-04:00,16.79,16.79,16.77,16.77,16.77,1161.02421
2026-06-12T06:26:00-04:00,16.77,16.78,16.74,16.75,16.75,4311.89326
2026-06-12T06:27:00-04:00,16.75,16.75,16.75,16.75,16.75,128
2026-06-12T06:28:00-04:00,16.758,16.758,16.74,16.74,16.74,2073
2026-06-12T06:29:00-04:00,16.75,16.75,16.75,16.75,16.75,557.288396
2026-06-12T06:30:00-04:00,16.77,16.78,16.77,16.77,16.77,1109
2026-06-12T06:31:00-04:00,16.76,16.76,16.74,16.74,16.74,1572.35
2026-06-12T06:32:00-04:00,16.77,16.78,16.77,16.78,16.78,205
2026-06-12T06:33:00-04:00,16.79,16.79,16.775,16.78,16.78,652
2026-06-12T06:35:00-04:00,16.79,16.79,16.79,16.79,16.79,807
2026-06-12T06:36:00-04:00,16.78,16.78,16.78,16.78,16.78,319
2026-06-12T06:37:00-04:00,16.77,16.77,16.77,16.77,16.77,251
2026-06-12T06:38:00-04:00,16.78,16.78,16.78,16.78,16.78,499
2026-06-12T06:40:00-04:00,16.778,16.78,16.778,16.78,16.78,1100
2026-06-12T06:41:00-04:00,16.78,16.78,16.78,16.78,16.78,1381.484694
2026-06-12T06:42:00-04:00,16.77,16.77,16.77,16.77,16.77,778
