Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-18T04:00:00-04:00,22.25,22.25,22.2,22.2,22.2,1975
2025-07-18T04:01:00-04:00,22.19,22.19,22.19,22.19,22.19,675
2025-07-18T04:02:00-04:00,22.18,22.19,22.18,22.18,22.18,1743
2025-07-18T04:03:00-04:00,22.17,22.18,22.16,22.16,22.16,4917
2025-07-18T04:05:00-04:00,22.14,22.14,22.14,22.14,22.14,4215
2025-07-18T04:06:00-04:00,22.13,22.13,22.13,22.13,22.13,1109
2025-07-18T04:07:00-04:00,22.12,22.14,22.12,22.14,22.14,2849
2025-07-18T04:08:00-04:00,22.15,22.15,22.15,22.15,22.15,1905
2025-07-18T04:09:00-04:00,22.13,22.13,22.1,22.1,22.1,5716
2025-07-18T04:11:00-04:00,22.1,22.12,22.1,22.12,22.12,688
2025-07-18T04:12:00-04:00,22.12,22.12,22.11,22.11,22.11,480
2025-07-18T04:13:00-04:00,22.14,22.15,22.14,22.14,22.14,1739
2025-07-18T04:14:00-04:00,22.15,22.15,22.14,22.14,22.14,712
2025-07-18T04:15:00-04:00,22.14,22.19,22.14,22.18,22.18,4466
2025-07-18T04:17:00-04:00,22.17,22.17,22.17,22.17,22.17,488
2025-07-18T04:19:00-04:00,22.17,22.17,22.15,22.15,22.15,402
2025-07-18T04:20:00-04:00,22.16,22.16,22.16,22.16,22.16,497
2025-07-18T04:21:00-04:00,22.19,22.19,22.19,22.19,22.19,274
2025-07-18T04:23:00-04:00,22.18,22.18,22.18,22.18,22.18,695
2025-07-18T04:24:00-04:00,22.19,22.19,22.19,22.19,22.19,202
2025-07-18T04:25:00-04:00,22.19,22.19,22.19,22.19,22.19,204
2025-07-18T04:27:00-04:00,22.19,22.19,22.19,22.19,22.19,230
2025-07-18T04:30:00-04:00,22.18,22.18,22.18,22.18,22.18,869
2025-07-18T04:31:00-04:00,22.18,22.18,22.18,22.18,22.18,681
2025-07-18T04:34:00-04:00,22.19,22.19,22.19,22.19,22.19,527
2025-07-18T04:35:00-04:00,22.17,22.17,22.17,22.17,22.17,254
2025-07-18T04:36:00-04:00,22.17,22.17,22.17,22.17,22.17,3205
2025-07-18T04:45:00-04:00,22.17,22.17,22.17,22.17,22.17,3003
2025-07-18T04:46:00-04:00,22.17,22.2,22.17,22.2,22.2,8169
2025-07-18T04:47:00-04:00,22.19,22.19,22.16,22.16,22.16,2193
2025-07-18T04:48:00-04:00,22.16,22.16,22.16,22.16,22.16,451
2025-07-18T04:49:00-04:00,22.17,22.17,22.17,22.17,22.17,107
2025-07-18T04:50:00-04:00,22.17,22.2,22.17,22.2,22.2,3350
2025-07-18T04:51:00-04:00,22.19,22.19,22.19,22.19,22.19,113
2025-07-18T04:53:00-04:00,22.19,22.19,22.19,22.19,22.19,2214
2025-07-18T04:57:00-04:00,22.19,22.19,22.19,22.19,22.19,102
2025-07-18T04:58:00-04:00,22.19,22.19,22.19,22.19,22.19,958
2025-07-18T04:59:00-04:00,22.2,22.2,22.19,22.19,22.19,531
2025-07-18T05:01:00-04:00,22.2,22.2,22.2,22.2,22.2,229
2025-07-18T05:02:00-04:00,22.2,22.2,22.2,22.2,22.2,168
2025-07-18T05:03:00-04:00,22.19,22.19,22.18,22.18,22.18,1848
2025-07-18T05:04:00-04:00,22.19,22.19,22.19,22.19,22.19,200
2025-07-18T05:08:00-04:00,22.19,22.19,22.19,22.19,22.19,475
2025-07-18T05:10:00-04:00,22.19,22.19,22.19,22.19,22.19,660
2025-07-18T05:12:00-04:00,22.2,22.2,22.2,22.2,22.2,230
2025-07-18T05:13:00-04:00,22.2,22.2,22.19,22.19,22.19,736
2025-07-18T05:14:00-04:00,22.18,22.2,22.18,22.2,22.2,2599
2025-07-18T05:15:00-04:00,22.2,22.2,22.2,22.2,22.2,521
2025-07-18T05:16:00-04:00,22.2,22.2,22.18,22.2,22.2,4351
2025-07-18T05:17:00-04:00,22.2,22.2,22.2,22.2,22.2,134
2025-07-18T05:18:00-04:00,22.2,22.2,22.2,22.2,22.2,200
2025-07-18T05:23:00-04:00,22.2,22.2,22.2,22.2,22.2,1895
2025-07-18T05:24:00-04:00,22.19,22.19,22.18,22.18,22.18,571
2025-07-18T05:25:00-04:00,22.19,22.19,22.19,22.19,22.19,105
2025-07-18T05:26:00-04:00,22.19,22.19,22.19,22.19,22.19,381
2025-07-18T05:27:00-04:00,22.19,22.19,22.19,22.19,22.19,262
2025-07-18T05:28:00-04:00,22.2,22.2,22.2,22.2,22.2,1219
2025-07-18T05:29:00-04:00,22.2,22.2,22.2,22.2,22.2,3694
2025-07-18T05:30:00-04:00,22.21,22.22,22.21,22.21,22.21,829
2025-07-18T05:32:00-04:00,22.22,22.22,22.21,22.21,22.21,340
2025-07-18T05:33:00-04:00,22.21,22.21,22.2,22.2,22.2,1431
2025-07-18T05:36:00-04:00,22.22,22.22,22.22,22.22,22.22,273
2025-07-18T05:37:00-04:00,22.21,22.22,22.21,22.22,22.22,903
2025-07-18T05:42:00-04:00,22.22,22.22,22.22,22.22,22.22,395
2025-07-18T05:43:00-04:00,22.22,22.22,22.22,22.22,22.22,1105
2025-07-18T05:47:00-04:00,22.22,22.22,22.22,22.22,22.22,1053
2025-07-18T05:50:00-04:00,22.22,22.22,22.22,22.22,22.22,981
2025-07-18T05:54:00-04:00,22.23,22.23,22.23,22.23,22.23,101
2025-07-18T05:55:00-04:00,22.23,22.23,22.23,22.23,22.23,680
2025-07-18T05:56:00-04:00,22.23,22.23,22.23,22.23,22.23,570
2025-07-18T06:00:00-04:00,22.22,22.23,22.22,22.23,22.23,327
2025-07-18T06:02:00-04:00,22.22,22.22,22.22,22.22,22.22,215
2025-07-18T06:03:00-04:00,22.22,22.22,22.22,22.22,22.22,140
2025-07-18T06:04:00-04:00,22.22,22.22,22.21,22.21,22.21,2020
2025-07-18T06:05:00-04:00,22.21,22.21,22.21,22.21,22.21,234
2025-07-18T06:08:00-04:00,22.2,22.2,22.19,22.19,22.19,2484
2025-07-18T06:12:00-04:00,22.2,22.2,22.19,22.19,22.19,1348
2025-07-18T06:13:00-04:00,22.2,22.2,22.2,22.2,22.2,530
2025-07-18T06:14:00-04:00,22.2,22.2,22.2,22.2,22.2,352
2025-07-18T06:15:00-04:00,22.19,22.19,22.19,22.19,22.19,512
2025-07-18T06:16:00-04:00,22.2,22.2,22.2,22.2,22.2,400
2025-07-18T06:19:00-04:00,22.19,22.19,22.19,22.19,22.19,629
2025-07-18T06:23:00-04:00,22.15,22.15,22.15,22.15,22.15,2219
2025-07-18T06:24:00-04:00,22.14,22.16,22.14,22.16,22.16,1301
2025-07-18T06:25:00-04:00,22.17,22.18,22.17,22.18,22.18,2715
2025-07-18T06:26:00-04:00,22.18,22.18,22.18,22.18,22.18,200
2025-07-18T06:27:00-04:00,22.19,22.19,22.19,22.19,22.19,137
2025-07-18T06:30:00-04:00,22.2,22.23,22.2,22.23,22.23,8617
2025-07-18T06:31:00-04:00,22.23,22.41,22.22,22.36,22.36,42152
2025-07-18T06:32:00-04:00,22.34,22.35,22.34,22.34,22.34,787
2025-07-18T06:33:00-04:00,22.37,22.37,22.37,22.37,22.37,206
2025-07-18T06:35:00-04:00,22.33,22.34,22.32,22.32,22.32,4838
2025-07-18T06:36:00-04:00,22.33,22.34,22.33,22.34,22.34,2319
2025-07-18T06:37:00-04:00,22.34,22.35,22.34,22.34,22.34,807
2025-07-18T06:38:00-04:00,22.34,22.34,22.33,22.33,22.33,472
2025-07-18T06:39:00-04:00,22.32,22.32,22.32,22.32,22.32,996
2025-07-18T06:40:00-04:00,22.31,22.33,22.31,22.33,22.33,1228
2025-07-18T06:41:00-04:00,22.33,22.35,22.33,22.35,22.35,393
2025-07-18T06:42:00-04:00,22.36,22.36,22.34,22.36,22.36,806
2025-07-18T06:43:00-04:00,22.36,22.36,22.36,22.36,22.36,614
2025-07-18T06:44:00-04:00,22.38,22.4,22.38,22.4,22.4,3905
2025-07-18T06:45:00-04:00,22.42,22.42,22.42,22.42,22.42,1138
2025-07-18T06:46:00-04:00,22.42,22.42,22.42,22.42,22.42,1777
2025-07-18T06:47:00-04:00,22.42,22.42,22.42,22.42,22.42,4677
