Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-21T04:00:00-04:00,22.3,22.3,21.93,22.09,22.09,5787
2025-07-21T04:01:00-04:00,22.1,22.1,22.1,22.1,22.1,628
2025-07-21T04:02:00-04:00,22.1,22.1,22.08,22.08,22.08,13219
2025-07-21T04:03:00-04:00,22.09,22.09,22.08,22.08,22.08,501
2025-07-21T04:04:00-04:00,22.09,22.12,22.08,22.08,22.08,4534
2025-07-21T04:05:00-04:00,22.08,22.08,22.08,22.08,22.08,1128
2025-07-21T04:06:00-04:00,22.1,22.12,22.1,22.1,22.1,1037
2025-07-21T04:07:00-04:00,22.11,22.11,22.11,22.11,22.11,366
2025-07-21T04:08:00-04:00,22.1,22.11,22.1,22.11,22.11,1676
2025-07-21T04:09:00-04:00,22.13,22.14,22.13,22.13,22.13,7047
2025-07-21T04:10:00-04:00,22.13,22.13,22.13,22.13,22.13,335
2025-07-21T04:11:00-04:00,22.12,22.12,22.12,22.12,22.12,539
2025-07-21T04:12:00-04:00,22.12,22.12,22.1,22.1,22.1,1827
2025-07-21T04:14:00-04:00,22.11,22.11,22.11,22.11,22.11,175
2025-07-21T04:15:00-04:00,22.1,22.1,22.1,22.1,22.1,1116
2025-07-21T04:17:00-04:00,22.09,22.09,22.09,22.09,22.09,515
2025-07-21T04:18:00-04:00,22.08,22.09,22.08,22.09,22.09,2261
2025-07-21T04:19:00-04:00,22.09,22.09,22.09,22.09,22.09,1396
2025-07-21T04:21:00-04:00,22.09,22.09,22.08,22.08,22.08,7241
2025-07-21T04:22:00-04:00,22.08,22.08,22.08,22.08,22.08,564
2025-07-21T04:23:00-04:00,22.08,22.09,22.08,22.08,22.08,2939
2025-07-21T04:24:00-04:00,22.08,22.08,22.08,22.08,22.08,1056
2025-07-21T04:26:00-04:00,22.07,22.08,22.06,22.08,22.08,9216
2025-07-21T04:28:00-04:00,22.08,22.08,22.08,22.08,22.08,175
2025-07-21T04:29:00-04:00,22.1,22.1,22.1,22.1,22.1,322
2025-07-21T04:30:00-04:00,22.09,22.09,22.09,22.09,22.09,370
2025-07-21T04:32:00-04:00,22.08,22.09,22.08,22.08,22.08,2158
2025-07-21T04:33:00-04:00,22.09,22.09,22.09,22.09,22.09,325
2025-07-21T04:35:00-04:00,22.08,22.09,22.08,22.08,22.08,701
2025-07-21T04:37:00-04:00,22.09,22.09,22.09,22.09,22.09,720
2025-07-21T04:39:00-04:00,22.09,22.09,22.09,22.09,22.09,148
2025-07-21T04:40:00-04:00,22.09,22.09,22.09,22.09,22.09,227
2025-07-21T04:45:00-04:00,22.09,22.09,22.09,22.09,22.09,205
2025-07-21T04:48:00-04:00,22.09,22.09,22.09,22.09,22.09,312
2025-07-21T04:49:00-04:00,22.08,22.09,22.08,22.09,22.09,1500
2025-07-21T04:50:00-04:00,22.1,22.1,22.1,22.1,22.1,257
2025-07-21T04:51:00-04:00,22.09,22.09,22.08,22.08,22.08,511
2025-07-21T04:52:00-04:00,22.09,22.09,22.09,22.09,22.09,334
2025-07-21T04:53:00-04:00,22.09,22.1,22.09,22.1,22.1,1800
2025-07-21T04:57:00-04:00,22.09,22.09,22.07,22.07,22.07,2182
2025-07-21T04:58:00-04:00,22.08,22.08,22.08,22.08,22.08,625
2025-07-21T04:59:00-04:00,22.07,22.07,22.07,22.07,22.07,745
2025-07-21T05:01:00-04:00,22.08,22.08,22.08,22.08,22.08,153
2025-07-21T05:02:00-04:00,22.09,22.09,22.09,22.09,22.09,1831
2025-07-21T05:07:00-04:00,22.09,22.12,22.09,22.12,22.12,1447
2025-07-21T05:08:00-04:00,22.12,22.12,22.12,22.12,22.12,181
2025-07-21T05:09:00-04:00,22.11,22.11,22.11,22.11,22.11,414
2025-07-21T05:14:00-04:00,22.12,22.12,22.12,22.12,22.12,200
2025-07-21T05:15:00-04:00,22.11,22.11,22.11,22.11,22.11,415
2025-07-21T05:16:00-04:00,22.11,22.11,22.09,22.09,22.09,1073
2025-07-21T05:17:00-04:00,22.1,22.1,22.09,22.09,22.09,377
2025-07-21T05:22:00-04:00,22.1,22.1,22.1,22.1,22.1,229
2025-07-21T05:23:00-04:00,22.1,22.1,22.1,22.1,22.1,485
2025-07-21T05:26:00-04:00,22.1,22.1,22.1,22.1,22.1,491
2025-07-21T05:29:00-04:00,22.1,22.1,22.09,22.09,22.09,702
2025-07-21T05:30:00-04:00,22.09,22.09,22.09,22.09,22.09,525
2025-07-21T05:33:00-04:00,22.08,22.08,22.08,22.08,22.08,695
2025-07-21T05:35:00-04:00,22.09,22.09,22.09,22.09,22.09,200
2025-07-21T05:38:00-04:00,22.08,22.08,22.08,22.08,22.08,268
2025-07-21T05:40:00-04:00,22.08,22.08,22.08,22.08,22.08,360
2025-07-21T05:41:00-04:00,22.09,22.09,22.09,22.09,22.09,1636
2025-07-21T05:43:00-04:00,22.08,22.08,22.07,22.07,22.07,963
2025-07-21T05:46:00-04:00,22.07,22.07,22.07,22.07,22.07,3502
2025-07-21T05:47:00-04:00,22.07,22.07,22.07,22.07,22.07,512
2025-07-21T05:49:00-04:00,22.07,22.07,22.07,22.07,22.07,175
2025-07-21T05:51:00-04:00,22.07,22.07,22.06,22.06,22.06,400
2025-07-21T05:55:00-04:00,22.08,22.08,22.08,22.08,22.08,988
2025-07-21T05:56:00-04:00,22.09,22.09,22.09,22.09,22.09,713
2025-07-21T05:57:00-04:00,22.1,22.1,22.1,22.1,22.1,240
2025-07-21T05:58:00-04:00,22.09,22.09,22.09,22.09,22.09,175
2025-07-21T06:00:00-04:00,22.1,22.1,22.1,22.1,22.1,130
2025-07-21T06:01:00-04:00,22.09,22.09,22.09,22.09,22.09,197
2025-07-21T06:02:00-04:00,22.09,22.09,22.08,22.08,22.08,2826
2025-07-21T06:06:00-04:00,22.07,22.09,22.05,22.09,22.09,4854
2025-07-21T06:08:00-04:00,22.08,22.08,22.08,22.08,22.08,821
2025-07-21T06:09:00-04:00,22.07,22.07,22.07,22.07,22.07,200
2025-07-21T06:11:00-04:00,22.08,22.08,22.08,22.08,22.08,2938
2025-07-21T06:12:00-04:00,22.08,22.08,22.08,22.08,22.08,512
2025-07-21T06:13:00-04:00,22.09,22.09,22.08,22.08,22.08,1341
2025-07-21T06:14:00-04:00,22.08,22.08,22.08,22.08,22.08,325
2025-07-21T06:15:00-04:00,22.09,22.09,22.09,22.09,22.09,131
2025-07-21T06:18:00-04:00,22.09,22.09,22.09,22.09,22.09,550
2025-07-21T06:24:00-04:00,22.08,22.08,22.07,22.07,22.07,6802
2025-07-21T06:26:00-04:00,22.07,22.07,22.07,22.07,22.07,205
2025-07-21T06:27:00-04:00,22.05,22.05,22.03,22.03,22.03,8005
2025-07-21T06:29:00-04:00,22.05,22.05,22.05,22.05,22.05,197
2025-07-21T06:30:00-04:00,22.05,22.05,22.05,22.05,22.05,864
2025-07-21T06:31:00-04:00,22.05,22.06,22.04,22.04,22.04,2711
2025-07-21T06:32:00-04:00,22.04,22.06,22.04,22.06,22.06,2485
2025-07-21T06:34:00-04:00,22.06,22.06,22.05,22.05,22.05,459
2025-07-21T06:39:00-04:00,22.05,22.05,22.05,22.05,22.05,218
2025-07-21T06:41:00-04:00,22.04,22.04,22.04,22.04,22.04,235
2025-07-21T06:46:00-04:00,22.06,22.06,22.06,22.06,22.06,207
2025-07-21T06:47:00-04:00,22.06,22.06,22.06,22.06,22.06,429
2025-07-21T06:50:00-04:00,22.07,22.07,22.06,22.06,22.06,445
2025-07-21T06:51:00-04:00,22.06,22.06,22.06,22.06,22.06,964
2025-07-21T06:57:00-04:00,22.07,22.08,22.07,22.08,22.08,970
