Datetime,Open,High,Low,Close,Adj Close,Volume
2025-09-29T04:00:00-04:00,16.35,16.5,16.35,16.45,16.45,5234
2025-09-29T04:01:00-04:00,16.45,16.52,16.45,16.52,16.52,6550
2025-09-29T04:02:00-04:00,16.52,16.53,16.51,16.51,16.51,5328
2025-09-29T04:03:00-04:00,16.51,16.55,16.48,16.55,16.55,3381
2025-09-29T04:04:00-04:00,16.54,16.55,16.52,16.52,16.52,3496
2025-09-29T04:05:00-04:00,16.52,16.52,16.52,16.52,16.52,769
2025-09-29T04:06:00-04:00,16.55,16.55,16.55,16.55,16.55,156
2025-09-29T04:07:00-04:00,16.55,16.55,16.53,16.53,16.53,634
2025-09-29T04:08:00-04:00,16.54,16.54,16.54,16.54,16.54,713
2025-09-29T04:09:00-04:00,16.55,16.55,16.54,16.54,16.54,3112
2025-09-29T04:10:00-04:00,16.54,16.55,16.54,16.55,16.55,1436
2025-09-29T04:11:00-04:00,16.54,16.54,16.53,16.53,16.53,3674
2025-09-29T04:12:00-04:00,16.52,16.52,16.51,16.51,16.51,2427
2025-09-29T04:13:00-04:00,16.52,16.53,16.52,16.53,16.53,5573
2025-09-29T04:14:00-04:00,16.54,16.54,16.54,16.54,16.54,2439
2025-09-29T04:15:00-04:00,16.54,16.55,16.5,16.54,16.54,11037
2025-09-29T04:16:00-04:00,16.53,16.53,16.52,16.52,16.52,2736
2025-09-29T04:17:00-04:00,16.53,16.53,16.53,16.53,16.53,3136
2025-09-29T04:19:00-04:00,16.54,16.55,16.54,16.54,16.54,2734
2025-09-29T04:20:00-04:00,16.54,16.54,16.54,16.54,16.54,1413
2025-09-29T04:23:00-04:00,16.55,16.55,16.55,16.55,16.55,340
2025-09-29T04:24:00-04:00,16.55,16.55,16.55,16.55,16.55,1294
2025-09-29T04:25:00-04:00,16.56,16.56,16.56,16.56,16.56,893
2025-09-29T04:28:00-04:00,16.56,16.56,16.53,16.53,16.53,4696
2025-09-29T04:29:00-04:00,16.53,16.55,16.53,16.55,16.55,1894
2025-09-29T04:31:00-04:00,16.54,16.54,16.54,16.54,16.54,206
2025-09-29T04:32:00-04:00,16.55,16.57,16.55,16.56,16.56,3314
2025-09-29T04:33:00-04:00,16.57,16.57,16.57,16.57,16.57,1495
2025-09-29T04:34:00-04:00,16.58,16.59,16.58,16.58,16.58,7315
2025-09-29T04:35:00-04:00,16.59,16.59,16.59,16.59,16.59,501
2025-09-29T04:36:00-04:00,16.59,16.59,16.59,16.59,16.59,1792
2025-09-29T04:37:00-04:00,16.6,16.6,16.55,16.56,16.56,15842
2025-09-29T04:38:00-04:00,16.58,16.58,16.58,16.58,16.58,320
2025-09-29T04:39:00-04:00,16.59,16.59,16.59,16.59,16.59,256
2025-09-29T04:40:00-04:00,16.59,16.59,16.59,16.59,16.59,500
2025-09-29T04:42:00-04:00,16.59,16.6,16.59,16.6,16.6,682
2025-09-29T04:43:00-04:00,16.59,16.59,16.57,16.57,16.57,1944
2025-09-29T04:45:00-04:00,16.58,16.58,16.58,16.58,16.58,1317
2025-09-29T04:46:00-04:00,16.59,16.59,16.59,16.59,16.59,996
2025-09-29T04:47:00-04:00,16.58,16.59,16.58,16.58,16.58,3409
2025-09-29T04:48:00-04:00,16.57,16.57,16.55,16.55,16.55,5157
2025-09-29T04:49:00-04:00,16.55,16.56,16.55,16.56,16.56,4097
2025-09-29T04:50:00-04:00,16.58,16.58,16.57,16.57,16.57,2534
2025-09-29T04:51:00-04:00,16.56,16.56,16.55,16.55,16.55,2392
2025-09-29T04:53:00-04:00,16.56,16.57,16.56,16.57,16.57,1147
2025-09-29T04:54:00-04:00,16.57,16.57,16.55,16.55,16.55,4501
2025-09-29T04:55:00-04:00,16.55,16.55,16.55,16.55,16.55,1477
2025-09-29T04:56:00-04:00,16.55,16.55,16.55,16.55,16.55,246
2025-09-29T04:57:00-04:00,16.55,16.55,16.55,16.55,16.55,203
2025-09-29T04:59:00-04:00,16.56,16.56,16.56,16.56,16.56,761
2025-09-29T05:01:00-04:00,16.55,16.55,16.54,16.54,16.54,2897
2025-09-29T05:02:00-04:00,16.54,16.54,16.54,16.54,16.54,1362
2025-09-29T05:06:00-04:00,16.55,16.55,16.55,16.55,16.55,300
2025-09-29T05:07:00-04:00,16.55,16.55,16.55,16.55,16.55,670
2025-09-29T05:10:00-04:00,16.56,16.57,16.56,16.57,16.57,2855
2025-09-29T05:13:00-04:00,16.55,16.55,16.55,16.55,16.55,592
2025-09-29T05:14:00-04:00,16.56,16.56,16.56,16.56,16.56,399
2025-09-29T05:15:00-04:00,16.55,16.55,16.55,16.55,16.55,121
2025-09-29T05:20:00-04:00,16.56,16.58,16.56,16.57,16.57,4941
2025-09-29T05:21:00-04:00,16.56,16.56,16.56,16.56,16.56,100
2025-09-29T05:23:00-04:00,16.56,16.56,16.55,16.55,16.55,521
2025-09-29T05:24:00-04:00,16.56,16.56,16.56,16.56,16.56,2005
2025-09-29T05:25:00-04:00,16.56,16.56,16.56,16.56,16.56,495
2025-09-29T05:26:00-04:00,16.56,16.56,16.56,16.56,16.56,260
2025-09-29T05:27:00-04:00,16.57,16.57,16.57,16.57,16.57,2894
2025-09-29T05:31:00-04:00,16.58,16.58,16.58,16.58,16.58,1242
2025-09-29T05:32:00-04:00,16.58,16.58,16.58,16.58,16.58,214
2025-09-29T05:34:00-04:00,16.58,16.58,16.58,16.58,16.58,1563
2025-09-29T05:35:00-04:00,16.57,16.57,16.57,16.57,16.57,1000
2025-09-29T05:38:00-04:00,16.57,16.57,16.56,16.56,16.56,4941
2025-09-29T05:41:00-04:00,16.56,16.56,16.54,16.54,16.54,2160
2025-09-29T05:42:00-04:00,16.54,16.54,16.54,16.54,16.54,1961
2025-09-29T05:45:00-04:00,16.55,16.57,16.55,16.56,16.56,3182
2025-09-29T05:49:00-04:00,16.55,16.55,16.55,16.55,16.55,200
2025-09-29T05:52:00-04:00,16.54,16.54,16.54,16.54,16.54,1100
2025-09-29T05:53:00-04:00,16.55,16.55,16.55,16.55,16.55,409
2025-09-29T05:54:00-04:00,16.55,16.55,16.55,16.55,16.55,408
2025-09-29T05:58:00-04:00,16.56,16.56,16.56,16.56,16.56,1856
2025-09-29T06:00:00-04:00,16.57,16.57,16.57,16.57,16.57,410
2025-09-29T06:02:00-04:00,16.56,16.56,16.56,16.56,16.56,2084
2025-09-29T06:03:00-04:00,16.55,16.55,16.55,16.55,16.55,1282
2025-09-29T06:04:00-04:00,16.55,16.55,16.55,16.55,16.55,365
2025-09-29T06:05:00-04:00,16.56,16.56,16.56,16.56,16.56,200
2025-09-29T06:07:00-04:00,16.57,16.57,16.57,16.57,16.57,757
2025-09-29T06:08:00-04:00,16.56,16.56,16.56,16.56,16.56,763
2025-09-29T06:09:00-04:00,16.56,16.56,16.56,16.56,16.56,236
2025-09-29T06:11:00-04:00,16.55,16.55,16.55,16.55,16.55,2263
2025-09-29T06:12:00-04:00,16.54,16.54,16.54,16.54,16.54,1108
2025-09-29T06:13:00-04:00,16.53,16.53,16.53,16.53,16.53,434
2025-09-29T06:18:00-04:00,16.55,16.55,16.55,16.55,16.55,400
2025-09-29T06:22:00-04:00,16.54,16.54,16.54,16.54,16.54,100
2025-09-29T06:28:00-04:00,16.54,16.54,16.54,16.54,16.54,191
2025-09-29T06:33:00-04:00,16.54,16.54,16.54,16.54,16.54,493
