Datetime,Open,High,Low,Close,Adj Close,Volume
2026-03-05T04:00:00-05:00,9.26,9.27,9.13,9.2,9.2,14368
2026-03-05T04:01:00-05:00,9.24,9.24,9.24,9.24,9.24,6512
2026-03-05T04:03:00-05:00,9.24,9.24,9.24,9.24,9.24,2709
2026-03-05T04:04:00-05:00,9.23,9.23,9.23,9.23,9.23,749
2026-03-05T04:05:00-05:00,9.25,9.25,9.25,9.25,9.25,3115
2026-03-05T04:07:00-05:00,9.26,9.26,9.26,9.26,9.26,2009
2026-03-05T04:08:00-05:00,9.26,9.28,9.26,9.28,9.28,1663
2026-03-05T04:09:00-05:00,9.28,9.28,9.26,9.26,9.26,1701
2026-03-05T04:10:00-05:00,9.27,9.27,9.27,9.27,9.27,513
2026-03-05T04:11:00-05:00,9.28,9.29,9.28,9.28,9.28,4645
2026-03-05T04:12:00-05:00,9.29,9.295,9.26,9.26,9.26,5015
2026-03-05T04:13:00-05:00,9.26,9.26,9.25,9.25,9.25,1478
2026-03-05T04:14:00-05:00,9.25,9.25,9.25,9.25,9.25,1108
2026-03-05T04:15:00-05:00,9.27,9.27,9.26,9.26,9.26,1582
2026-03-05T04:16:00-05:00,9.25,9.25,9.24,9.24,9.24,804
2026-03-05T04:17:00-05:00,9.24,9.24,9.23,9.24,9.24,2547
2026-03-05T04:18:00-05:00,9.23,9.23,9.23,9.23,9.23,544
2026-03-05T04:20:00-05:00,9.26,9.26,9.25,9.25,9.25,824
2026-03-05T04:21:00-05:00,9.275,9.275,9.275,9.275,9.275,1341
2026-03-05T04:27:00-05:00,9.27,9.28,9.27,9.27,9.27,1900
2026-03-05T04:32:00-05:00,9.27,9.27,9.27,9.27,9.27,548
2026-03-05T04:34:00-05:00,9.28,9.28,9.28,9.28,9.28,375
2026-03-05T04:35:00-05:00,9.29,9.29,9.29,9.29,9.29,246
2026-03-05T04:36:00-05:00,9.29,9.29,9.29,9.29,9.29,3322
2026-03-05T04:39:00-05:00,9.25,9.25,9.25,9.25,9.25,251
2026-03-05T04:41:00-05:00,9.27,9.27,9.27,9.27,9.27,200
2026-03-05T04:47:00-05:00,9.25,9.25,9.25,9.25,9.25,247
2026-03-05T04:51:00-05:00,9.23,9.23,9.23,9.23,9.23,860
2026-03-05T04:54:00-05:00,9.22,9.22,9.22,9.22,9.22,139
2026-03-05T04:57:00-05:00,9.24,9.24,9.24,9.24,9.24,788
2026-03-05T04:59:00-05:00,9.25,9.27,9.25,9.27,9.27,3932
2026-03-05T05:04:00-05:00,9.24,9.27,9.22,9.22,9.22,10411
2026-03-05T05:05:00-05:00,9.23,9.24,9.23,9.24,9.24,1242
2026-03-05T05:06:00-05:00,9.26,9.26,9.26,9.26,9.26,1161
2026-03-05T05:08:00-05:00,9.25,9.25,9.25,9.25,9.25,541
2026-03-05T05:11:00-05:00,9.27,9.27,9.27,9.27,9.27,530
2026-03-05T05:12:00-05:00,9.25,9.26,9.25,9.26,9.26,548
2026-03-05T05:14:00-05:00,9.27,9.27,9.27,9.27,9.27,676
2026-03-05T05:15:00-05:00,9.29,9.29,9.29,9.29,9.29,3937
2026-03-05T05:16:00-05:00,9.29,9.29,9.29,9.29,9.29,594
2026-03-05T05:17:00-05:00,9.27,9.27,9.27,9.27,9.27,2944
2026-03-05T05:20:00-05:00,9.28,9.28,9.28,9.28,9.28,501
2026-03-05T05:24:00-05:00,9.29,9.29,9.29,9.29,9.29,370
2026-03-05T05:26:00-05:00,9.29,9.31,9.29,9.31,9.31,3533
2026-03-05T05:27:00-05:00,9.325,9.34,9.32,9.34,9.34,7272
2026-03-05T05:28:00-05:00,9.33,9.33,9.33,9.33,9.33,652
2026-03-05T05:29:00-05:00,9.33,9.33,9.33,9.33,9.33,959
2026-03-05T05:30:00-05:00,9.33,9.33,9.33,9.33,9.33,1605
2026-03-05T05:31:00-05:00,9.34,9.34,9.33,9.33,9.33,1786
2026-03-05T05:32:00-05:00,9.34,9.34,9.34,9.34,9.34,3009
2026-03-05T05:33:00-05:00,9.34,9.34,9.34,9.34,9.34,6234
2026-03-05T05:34:00-05:00,9.34,9.345,9.33,9.34,9.34,32043
2026-03-05T05:35:00-05:00,9.33,9.33,9.33,9.33,9.33,2150
2026-03-05T05:36:00-05:00,9.34,9.34,9.33,9.33,9.33,2669
2026-03-05T05:37:00-05:00,9.32,9.32,9.32,9.32,9.32,1300
2026-03-05T05:38:00-05:00,9.33,9.34,9.33,9.34,9.34,4021
2026-03-05T05:39:00-05:00,9.33,9.33,9.3,9.31,9.31,27097
2026-03-05T05:40:00-05:00,9.3,9.32,9.3,9.32,9.32,5038
2026-03-05T05:43:00-05:00,9.31,9.31,9.31,9.31,9.31,1178
2026-03-05T05:45:00-05:00,9.31,9.31,9.31,9.31,9.31,1154
2026-03-05T05:46:00-05:00,9.3,9.3,9.3,9.3,9.3,377
2026-03-05T05:48:00-05:00,9.32,9.32,9.32,9.32,9.32,444
2026-03-05T05:50:00-05:00,9.31,9.31,9.31,9.31,9.31,541
2026-03-05T05:52:00-05:00,9.32,9.32,9.32,9.32,9.32,927
2026-03-05T05:53:00-05:00,9.33,9.33,9.33,9.33,9.33,659
2026-03-05T05:54:00-05:00,9.32,9.34,9.32,9.34,9.34,752
2026-03-05T05:55:00-05:00,9.34,9.34,9.34,9.34,9.34,7820
2026-03-05T05:56:00-05:00,9.34,9.34,9.33,9.33,9.33,2340
2026-03-05T05:57:00-05:00,9.33,9.33,9.33,9.33,9.33,1039
2026-03-05T05:58:00-05:00,9.32,9.32,9.32,9.32,9.32,451
2026-03-05T05:59:00-05:00,9.32,9.32,9.32,9.32,9.32,276
2026-03-05T06:00:00-05:00,9.32,9.32,9.31,9.31,9.31,2036
2026-03-05T06:02:00-05:00,9.3,9.3,9.3,9.3,9.3,361
2026-03-05T06:03:00-05:00,9.31,9.31,9.31,9.31,9.31,997
2026-03-05T06:05:00-05:00,9.3,9.3,9.29,9.3,9.3,10035
2026-03-05T06:06:00-05:00,9.305,9.305,9.3,9.3,9.3,504
2026-03-05T06:07:00-05:00,9.315,9.315,9.31,9.31,9.31,991
2026-03-05T06:08:00-05:00,9.315,9.315,9.315,9.315,9.315,980
2026-03-05T06:09:00-05:00,9.34,9.34,9.33,9.33,9.33,329
2026-03-05T06:14:00-05:00,9.33,9.33,9.33,9.33,9.33,3580
2026-03-05T06:15:00-05:00,9.32,9.33,9.32,9.33,9.33,1423
2026-03-05T06:17:00-05:00,9.34,9.34,9.34,9.34,9.34,1222
2026-03-05T06:18:00-05:00,9.33,9.33,9.33,9.33,9.33,708
2026-03-05T06:19:00-05:00,9.33,9.33,9.33,9.33,9.33,1950
2026-03-05T06:20:00-05:00,9.33,9.33,9.32,9.32,9.32,1091
2026-03-05T06:24:00-05:00,9.3,9.3,9.29,9.29,9.29,6540
2026-03-05T06:33:00-05:00,9.31,9.31,9.31,9.31,9.31,913
2026-03-05T06:36:00-05:00,9.29,9.29,9.29,9.29,9.29,1022
2026-03-05T06:37:00-05:00,9.28,9.28,9.27,9.27,9.27,1370
2026-03-05T06:38:00-05:00,9.29,9.29,9.29,9.29,9.29,2078
2026-03-05T06:39:00-05:00,9.28,9.28,9.28,9.28,9.28,318
2026-03-05T06:41:00-05:00,9.28,9.28,9.28,9.28,9.28,635
2026-03-05T06:42:00-05:00,9.28,9.28,9.28,9.28,9.28,1783
2026-03-05T06:45:00-05:00,9.27,9.27,9.27,9.27,9.27,1449
2026-03-05T06:46:00-05:00,9.27,9.27,9.27,9.27,9.27,274
2026-03-05T06:47:00-05:00,9.27,9.28,9.27,9.28,9.28,1759
2026-03-05T06:50:00-05:00,9.27,9.27,9.27,9.27,9.27,731
2026-03-05T06:51:00-05:00,9.275,9.275,9.275,9.275,9.275,200
2026-03-05T06:59:00-05:00,9.27,9.27,9.27,9.27,9.27,506
2026-03-05T07:00:00-05:00,9.25,9.265,9.25,9.25,9.25,8943
2026-03-05T07:01:00-05:00,9.25,9.27,9.25,9.27,9.27,5032
2026-03-05T07:02:00-05:00,9.26,9.26,9.24,9.24,9.24,1742
2026-03-05T07:07:00-05:00,9.27,9.27,9.27,9.27,9.27,386
2026-03-05T07:08:00-05:00,9.27,9.27,9.26,9.27,9.27,4626
2026-03-05T07:11:00-05:00,9.26,9.26,9.26,9.26,9.26,2315
2026-03-05T07:13:00-05:00,9.27,9.27,9.27,9.27,9.27,1633
2026-03-05T07:15:00-05:00,9.27,9.27,9.27,9.27,9.27,4261
2026-03-05T07:16:00-05:00,9.27,9.27,9.27,9.27,9.27,568
2026-03-05T07:17:00-05:00,9.27,9.27,9.27,9.27,9.27,7648
2026-03-05T07:18:00-05:00,9.27,9.27,9.27,9.27,9.27,616
2026-03-05T07:20:00-05:00,9.3,9.3,9.3,9.3,9.3,1366
2026-03-05T07:26:00-05:00,9.3,9.3,9.3,9.3,9.3,604
2026-03-05T07:27:00-05:00,9.29,9.29,9.29,9.29,9.29,5382
2026-03-05T07:31:00-05:00,9.28,9.28,9.28,9.28,9.28,403
2026-03-05T07:32:00-05:00,9.28,9.28,9.28,9.28,9.28,311
2026-03-05T07:33:00-05:00,9.28,9.28,9.28,9.28,9.28,594
2026-03-05T07:34:00-05:00,9.28,9.28,9.28,9.28,9.28,160
2026-03-05T07:35:00-05:00,9.29,9.29,9.29,9.29,9.29,100
2026-03-05T07:36:00-05:00,9.28,9.28,9.28,9.28,9.28,940
2026-03-05T07:39:00-05:00,9.29,9.29,9.29,9.29,9.29,662
2026-03-05T07:40:00-05:00,9.285,9.285,9.285,9.285,9.285,530
2026-03-05T07:44:00-05:00,9.28,9.28,9.28,9.28,9.28,640
2026-03-05T07:45:00-05:00,9.28,9.29,9.28,9.29,9.29,502
2026-03-05T07:47:00-05:00,9.3,9.31,9.29,9.29,9.29,8796
2026-03-05T07:48:00-05:00,9.28,9.28,9.27,9.27,9.27,2036
2026-03-05T07:49:00-05:00,9.29,9.29,9.28,9.28,9.28,1794
2026-03-05T07:50:00-05:00,9.27,9.27,9.27,9.27,9.27,260
2026-03-05T07:51:00-05:00,9.27,9.28,9.27,9.27,9.27,1504
2026-03-05T07:56:00-05:00,9.27,9.27,9.26,9.26,9.26,1646
2026-03-05T07:57:00-05:00,9.28,9.28,9.28,9.28,9.28,1641
2026-03-05T08:00:00-05:00,9.24,9.35,9.24,9.33,9.33,101919.31279
2026-03-05T08:01:00-05:00,9.17,9.29,9.12,9.2799,9.2799,54390.100629
2026-03-05T08:02:00-05:00,9.27,9.28,9.265,9.27,9.27,5997
2026-03-05T08:03:00-05:00,9.279,9.279,9.279,9.279,9.279,209.123989
2026-03-05T08:04:00-05:00,9.27,9.27,9.27,9.27,9.27,1078
2026-03-05T08:05:00-05:00,9.25,9.25,9.2402,9.2402,9.2402,3655.462956
2026-03-05T08:06:00-05:00,9.2497,9.25,9.15,9.17,9.17,1522
2026-03-05T08:07:00-05:00,9.11,9.2487,9.11,9.2486,9.2486,5946
2026-03-05T08:09:00-05:00,9.24,9.24,9.24,9.24,9.24,643
2026-03-05T08:10:00-05:00,9.24,9.24,9.22,9.23,9.23,4671.514847
2026-03-05T08:11:00-05:00,9.2213,9.23,9.2213,9.23,9.23,2037
2026-03-05T08:12:00-05:00,9.23,9.23,9.2,9.2,9.2,25684.694965
2026-03-05T08:13:00-05:00,9.21,9.2198,9.21,9.2198,9.2198,2320
2026-03-05T08:14:00-05:00,9.21,9.21,9.19,9.21,9.21,2014
2026-03-05T08:15:00-05:00,9.2113,9.2113,9.2113,9.2113,9.2113,376
2026-03-05T08:16:00-05:00,9.22,9.22,9.22,9.22,9.22,1321
2026-03-05T08:17:00-05:00,9.21,9.2192,9.21,9.21,9.21,1737
2026-03-05T08:18:00-05:00,9.2097,9.2097,9.2,9.2,9.2,8596
2026-03-05T08:19:00-05:00,9.2005,9.22,9.2005,9.22,9.22,13594.992481
2026-03-05T08:20:00-05:00,9.23,9.2402,9.23,9.23,9.23,9031
2026-03-05T08:21:00-05:00,9.23,9.24,9.23,9.23,9.23,3045
2026-03-05T08:22:00-05:00,9.23,9.24,9.23,9.23,9.23,1366
2026-03-05T08:23:00-05:00,9.23,9.2303,9.22,9.23,9.23,9327
2026-03-05T08:24:00-05:00,9.23,9.23,9.23,9.23,9.23,2093
2026-03-05T08:25:00-05:00,9.23,9.23,9.19,9.19,9.19,7527.429336
2026-03-05T08:26:00-05:00,9.205,9.21,9.2,9.2,9.2,8523.439472
2026-03-05T08:27:00-05:00,9.215,9.215,9.2,9.215,9.215,401
2026-03-05T08:28:00-05:00,9.22,9.22,9.2101,9.2101,9.2101,1144
2026-03-05T08:29:00-05:00,9.21,9.2108,9.21,9.2108,9.2108,7139
2026-03-05T08:30:00-05:00,9.22,9.225,9.1897,9.1897,9.1897,9754
2026-03-05T08:31:00-05:00,9.18,9.18,9.16,9.17,9.17,3787.999652
2026-03-05T08:32:00-05:00,9.16,9.16,9.15,9.16,9.16,10652.431455
2026-03-05T08:33:00-05:00,9.22,9.22,9.1978,9.1978,9.1978,910
2026-03-05T08:34:00-05:00,9.1833,9.211,9.1833,9.211,9.211,421
2026-03-05T08:35:00-05:00,9.18,9.18,9.18,9.18,9.18,299
2026-03-05T08:36:00-05:00,9.16,9.16,9.15,9.16,9.16,12225
2026-03-05T08:37:00-05:00,9.18,9.18,9.16,9.16,9.16,3771
2026-03-05T08:38:00-05:00,9.17,9.17,9.1613,9.1696,9.1696,6955.074201
2026-03-05T08:39:00-05:00,9.17,9.17,9.16,9.16,9.16,8232
2026-03-05T08:40:00-05:00,9.17,9.17,9.1587,9.16,9.16,2140
2026-03-05T08:41:00-05:00,9.17,9.175,9.17,9.17,9.17,6300
2026-03-05T08:42:00-05:00,9.18,9.19,9.18,9.1899,9.1899,1517.212084
2026-03-05T08:43:00-05:00,9.1891,9.19,9.18,9.1868,9.1868,2745
2026-03-05T08:44:00-05:00,9.1797,9.1797,9.1797,9.1797,9.1797,337
2026-03-05T08:45:00-05:00,9.1662,9.1662,9.1662,9.1662,9.1662,168.271537
2026-03-05T08:46:00-05:00,9.1798,9.18,9.17,9.1788,9.1788,2388
2026-03-05T08:48:00-05:00,9.1884,9.19,9.1884,9.19,9.19,2020
2026-03-05T08:49:00-05:00,9.1898,9.19,9.1898,9.19,9.19,1409
2026-03-05T08:50:00-05:00,9.19,9.19,9.18,9.19,9.19,10320.658241
2026-03-05T08:52:00-05:00,9.19,9.19,9.18,9.19,9.19,11772
2026-03-05T08:53:00-05:00,9.19,9.19,9.1897,9.1897,9.1897,594
2026-03-05T08:54:00-05:00,9.1898,9.1898,9.18,9.18,9.18,2653
2026-03-05T08:55:00-05:00,9.18,9.18,9.18,9.18,9.18,499
2026-03-05T08:56:00-05:00,9.18,9.18,9.18,9.18,9.18,1780
2026-03-05T08:57:00-05:00,9.1701,9.1701,9.1687,9.1687,9.1687,2575
2026-03-05T08:58:00-05:00,9.16,9.16,9.16,9.16,9.16,5482
2026-03-05T08:59:00-05:00,9.1592,9.16,9.13,9.13,9.13,57585.217725
2026-03-05T09:00:00-05:00,9.15,9.15,9.1401,9.1401,9.1401,4076
2026-03-05T09:01:00-05:00,9.14,9.14,9.12,9.12,9.12,3862.35279
2026-03-05T09:02:00-05:00,9.12,9.12,9.1,9.1,9.1,30426.821649
2026-03-05T09:03:00-05:00,9.1205,9.14,9.1205,9.13,9.13,1560.476738
2026-03-05T09:04:00-05:00,9.1297,9.13,9.1297,9.13,9.13,1062
2026-03-05T09:05:00-05:00,9.13,9.14,9.1203,9.14,9.14,5910
2026-03-05T09:06:00-05:00,9.1391,9.14,9.12,9.14,9.14,1732
2026-03-05T09:07:00-05:00,9.13,9.13,9.1,9.12,9.12,32206.219418
2026-03-05T09:08:00-05:00,9.12,9.12,9.09,9.09,9.09,32726.425347
2026-03-05T09:09:00-05:00,9.11,9.11,9.0999,9.0999,9.0999,8910
2026-03-05T09:10:00-05:00,9.1,9.1,9.0987,9.0992,9.0992,2990
2026-03-05T09:11:00-05:00,9.1,9.1,9.1,9.1,9.1,2752
2026-03-05T09:12:00-05:00,9.1,9.1,9.1,9.1,9.1,1278.7
2026-03-05T09:13:00-05:00,9.09,9.1,9.09,9.09,9.09,4840
2026-03-05T09:14:00-05:00,9.0999,9.0999,9.09,9.09,9.09,3453
2026-03-05T09:15:00-05:00,9.1,9.1,9.0987,9.1,9.1,6046
2026-03-05T09:16:00-05:00,9.0987,9.0998,9.0987,9.0998,9.0998,3288.110008
2026-03-05T09:17:00-05:00,9.1,9.1,9.07,9.08,9.08,24493.766743
2026-03-05T09:18:00-05:00,9.08,9.09,9.08,9.09,9.09,8150
2026-03-05T09:19:00-05:00,9.08,9.08,9.08,9.08,9.08,375
2026-03-05T09:20:00-05:00,9.09,9.09,9.0801,9.09,9.09,1344
2026-03-05T09:21:00-05:00,9.0802,9.09,9.0802,9.09,9.09,8192.013179
2026-03-05T09:22:00-05:00,9.08,9.09,9.08,9.09,9.09,3312
2026-03-05T09:23:00-05:00,9.0899,9.09,9.0887,9.0887,9.0887,2816
2026-03-05T09:24:00-05:00,9.08,9.1,9.07,9.09,9.09,5863
2026-03-05T09:25:00-05:00,9.0899,9.09,9.0899,9.09,9.09,4579.110071
2026-03-05T09:26:00-05:00,9.089,9.09,9.08,9.08,9.08,5253
2026-03-05T09:27:00-05:00,9.07,9.07,9.0517,9.0517,9.0517,8436.124726
2026-03-05T09:28:00-05:00,9.09,9.1,9.07,9.08,9.08,2238
2026-03-05T09:29:00-05:00,9.0898,9.09,9.08,9.08,9.08,12986
2026-03-05T09:30:00-05:00,9.09,9.09,9,9.0551,9.0551,568952.136948
2026-03-05T09:31:00-05:00,9.052,9.07,8.885,8.91,8.91,831990.223138
2026-03-05T09:32:00-05:00,8.9045,8.93,8.885,8.91,8.91,470409.854318
2026-03-05T09:33:00-05:00,8.915,8.97,8.89,8.9462,8.9462,429326.320798
2026-03-05T09:34:00-05:00,8.9479,9.0283,8.93,9.02,9.02,366622.034768
2026-03-05T09:35:00-05:00,9.02,9.05,8.985,9.0368,9.0368,296726.580215
2026-03-05T09:36:00-05:00,9.03,9.08,9.03,9.07,9.07,303998.46669
2026-03-05T09:37:00-05:00,9.0624,9.09,9.02,9.0438,9.0438,160206.999673
2026-03-05T09:38:00-05:00,9.04,9.08,9.025,9.065,9.065,231181.797606
2026-03-05T09:39:00-05:00,9.06,9.07,8.99,8.995,8.995,516689.130215
2026-03-05T09:40:00-05:00,8.995,9.04,8.98,8.98,8.98,137457.19779
2026-03-05T09:41:00-05:00,8.97,8.98,8.9,8.901,8.901,566605.307161
2026-03-05T09:42:00-05:00,8.905,8.965,8.9,8.915,8.915,166062.393781
2026-03-05T09:43:00-05:00,8.915,8.92,8.85,8.855,8.855,395570.340077
