Datetime,Open,High,Low,Close,Adj Close,Volume
2026-05-06T04:00:00-04:00,12.07,12.16,12.06,12.1,12.1,6355.926073
2026-05-06T04:01:00-04:00,12.08,12.15,12.06,12.1,12.1,32784
2026-05-06T04:02:00-04:00,12.1,12.11,12.1,12.11,12.11,1754
2026-05-06T04:04:00-04:00,12.09,12.09,12.09,12.09,12.09,450
2026-05-06T04:06:00-04:00,12.105,12.105,12.105,12.105,12.105,106
2026-05-06T04:07:00-04:00,12.12,12.12,12.11,12.11,12.11,2687
2026-05-06T04:08:00-04:00,12.11,12.11,12.11,12.11,12.11,397
2026-05-06T04:09:00-04:00,12.1,12.1,12.1,12.1,12.1,629
2026-05-06T04:10:00-04:00,12.09,12.09,12.09,12.09,12.09,628
2026-05-06T04:11:00-04:00,12.07,12.09,12.07,12.07,12.07,3244
2026-05-06T04:13:00-04:00,12.12,12.13,12.12,12.12,12.12,3914
2026-05-06T04:15:00-04:00,12.11,12.11,12.11,12.11,12.11,455
2026-05-06T04:17:00-04:00,12.11,12.11,12.11,12.11,12.11,625
2026-05-06T04:18:00-04:00,12.08,12.08,12.08,12.08,12.08,113
2026-05-06T04:24:00-04:00,12.09,12.11,12.09,12.11,12.11,1050
2026-05-06T04:28:00-04:00,12.11,12.11,12.11,12.11,12.11,448
2026-05-06T04:30:00-04:00,12.12,12.12,12.12,12.12,12.12,260
2026-05-06T04:31:00-04:00,12.13,12.14,12.1,12.1,12.1,1692.955802
2026-05-06T04:34:00-04:00,12.14,12.15,12.14,12.15,12.15,2049.959845
2026-05-06T04:36:00-04:00,12.14,12.16,12.14,12.16,12.16,5337
2026-05-06T04:39:00-04:00,12.15,12.15,12.14,12.14,12.14,769
2026-05-06T04:42:00-04:00,12.16,12.16,12.16,12.16,12.16,300
2026-05-06T04:46:00-04:00,12.15,12.16,12.15,12.16,12.16,1413
2026-05-06T04:48:00-04:00,12.16,12.16,12.16,12.16,12.16,922
2026-05-06T04:49:00-04:00,12.16,12.16,12.16,12.16,12.16,1029
2026-05-06T04:50:00-04:00,12.16,12.22,12.16,12.22,12.22,29767.474986
2026-05-06T04:51:00-04:00,12.225,12.24,12.225,12.24,12.24,2659.830286
2026-05-06T04:52:00-04:00,12.23,12.26,12.23,12.26,12.26,5593
2026-05-06T04:53:00-04:00,12.25,12.25,12.23,12.23,12.23,15342
2026-05-06T04:55:00-04:00,12.24,12.27,12.24,12.25,12.25,6054.811849
2026-05-06T04:56:00-04:00,12.28,12.28,12.27,12.27,12.27,1626.903515
2026-05-06T04:57:00-04:00,12.27,12.28,12.27,12.28,12.28,350
2026-05-06T04:58:00-04:00,12.26,12.27,12.24,12.25,12.25,2414
2026-05-06T05:00:00-04:00,12.26,12.26,12.25,12.26,12.26,1737
2026-05-06T05:01:00-04:00,12.26,12.26,12.23,12.26,12.26,2487
2026-05-06T05:02:00-04:00,12.25,12.27,12.24,12.26,12.26,9763
2026-05-06T05:05:00-04:00,12.23,12.23,12.23,12.23,12.23,2263
2026-05-06T05:06:00-04:00,12.25,12.25,12.25,12.25,12.25,587
2026-05-06T05:07:00-04:00,12.25,12.25,12.25,12.25,12.25,1000
2026-05-06T05:08:00-04:00,12.25,12.25,12.25,12.25,12.25,110
