Datetime,Open,High,Low,Close,Adj Close,Volume
2025-08-18T04:00:00-04:00,242.98,242.98,242.6,242.6,242.6,2440
2025-08-18T04:01:00-04:00,242.98,242.98,242.98,242.98,242.98,457
2025-08-18T04:07:00-04:00,242.88,242.88,242.88,242.88,242.88,504
2025-08-18T04:09:00-04:00,242.98,242.98,242.98,242.98,242.98,341
2025-08-18T04:14:00-04:00,242.88,242.88,242.88,242.88,242.88,200
2025-08-18T04:27:00-04:00,242.76,242.76,242.76,242.76,242.76,368
2025-08-18T04:56:00-04:00,242.55,242.55,242.55,242.55,242.55,341
2025-08-18T05:03:00-04:00,242.59,242.59,242.59,242.59,242.59,221
2025-08-18T05:06:00-04:00,242.46,242.46,242.44,242.44,242.44,1136
2025-08-18T05:20:00-04:00,242.03,242.03,242.03,242.03,242.03,272
2025-08-18T05:21:00-04:00,242,242,242,242,242,547
2025-08-18T05:23:00-04:00,242,242,242,242,242,630
2025-08-18T05:26:00-04:00,242,242,242,242,242,412
2025-08-18T05:29:00-04:00,242,242,242,242,242,846
2025-08-18T05:38:00-04:00,242,242,242,242,242,633
2025-08-18T05:54:00-04:00,241.65,241.65,241.65,241.65,241.65,452
2025-08-18T05:59:00-04:00,240.96,240.96,240.96,240.96,240.96,992
2025-08-18T06:01:00-04:00,241.05,241.05,241.05,241.05,241.05,896
2025-08-18T06:41:00-04:00,241.53,241.53,241.53,241.53,241.53,182
2025-08-18T06:42:00-04:00,241.87,241.87,241.87,241.87,241.87,5357
2025-08-18T06:54:00-04:00,241.74,241.8,241.74,241.8,241.8,461
2025-08-18T07:00:00-04:00,241.75,241.75,241.75,241.75,241.75,586
2025-08-18T07:05:00-04:00,241.49,241.49,241.49,241.49,241.49,507
2025-08-18T07:06:00-04:00,241.49,241.49,241.49,241.49,241.49,551
2025-08-18T07:17:00-04:00,241.5,241.5,241.5,241.5,241.5,399
2025-08-18T07:24:00-04:00,241.36,241.36,241.36,241.36,241.36,940
2025-08-18T07:25:00-04:00,241.09,241.09,241.09,241.09,241.09,1168
2025-08-18T07:28:00-04:00,241.03,241.03,241.03,241.03,241.03,745
2025-08-18T07:29:00-04:00,241.07,241.08,241.07,241.08,241.08,1113
2025-08-18T07:33:00-04:00,241.5,241.5,241.5,241.5,241.5,206
2025-08-18T07:37:00-04:00,241.03,241.03,241.01,241.01,241.01,1986
2025-08-18T07:39:00-04:00,240.9,240.9,240.9,240.9,240.9,191
2025-08-18T07:42:00-04:00,240.63,240.63,240.63,240.63,240.63,691
2025-08-18T07:45:00-04:00,240.5,240.5,240.4,240.4,240.4,991
2025-08-18T07:53:00-04:00,240.41,240.41,240.41,240.41,240.41,191
2025-08-18T07:54:00-04:00,240.41,240.41,240.41,240.41,240.41,297
2025-08-18T07:58:00-04:00,240.4,240.4,240.4,240.4,240.4,1610
2025-08-18T08:00:00-04:00,241.38,245.3,240.27,243.31,243.31,19939
2025-08-18T08:01:00-04:00,240.27,240.27,240.06,240.06,240.06,3962
2025-08-18T08:02:00-04:00,240.01,240.01,240,240,240,2803
2025-08-18T08:03:00-04:00,240.2,240.2,240.2,240.2,240.2,1202
2025-08-18T08:04:00-04:00,240.256,240.256,240.256,240.256,240.256,246
2025-08-18T08:06:00-04:00,240.27,240.27,240.27,240.27,240.27,474
2025-08-18T08:07:00-04:00,240.0059,240.0059,240.0059,240.0059,240.0059,987
2025-08-18T08:08:00-04:00,240.51,240.51,240.51,240.51,240.51,909
2025-08-18T08:10:00-04:00,240.3,240.3,240.3,240.3,240.3,341
2025-08-18T08:11:00-04:00,240.5,240.7,240.5,240.7,240.7,356
2025-08-18T08:17:00-04:00,240.89,240.89,240.89,240.89,240.89,166
2025-08-18T08:20:00-04:00,240.5,240.5,240.5,240.5,240.5,204
2025-08-18T08:25:00-04:00,240.916,240.916,240.916,240.916,240.916,100
2025-08-18T08:27:00-04:00,240.75,240.75,240.75,240.75,240.75,131
