Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-29T04:00:00-04:00,27.52,27.54,27.4,27.47,27.47,4760
2024-07-29T04:01:00-04:00,27.41,27.48,27.41,27.48,27.48,1809
2024-07-29T04:02:00-04:00,27.48,27.48,27.48,27.48,27.48,649
2024-07-29T04:04:00-04:00,27.48,27.5,27.48,27.5,27.5,1640
2024-07-29T04:05:00-04:00,27.48,27.48,27.48,27.48,27.48,1061
2024-07-29T04:10:00-04:00,27.48,27.49,27.48,27.49,27.49,1483
2024-07-29T04:11:00-04:00,27.48,27.48,27.48,27.48,27.48,135
2024-07-29T04:12:00-04:00,27.5,27.5,27.5,27.5,27.5,318
2024-07-29T04:14:00-04:00,27.5,27.5,27.5,27.5,27.5,311
2024-07-29T04:15:00-04:00,27.49,27.49,27.49,27.49,27.49,103
2024-07-29T04:18:00-04:00,27.49,27.49,27.49,27.49,27.49,132
2024-07-29T04:23:00-04:00,27.48,27.49,27.48,27.48,27.48,5457
2024-07-29T04:24:00-04:00,27.5,27.5,27.5,27.5,27.5,744
2024-07-29T04:25:00-04:00,27.49,27.49,27.49,27.49,27.49,430
2024-07-29T04:26:00-04:00,27.5,27.5,27.5,27.5,27.5,377
2024-07-29T04:27:00-04:00,27.48,27.48,27.48,27.48,27.48,300
2024-07-29T04:28:00-04:00,27.51,27.51,27.51,27.51,27.51,1501
2024-07-29T04:32:00-04:00,27.5,27.5,27.5,27.5,27.5,196
2024-07-29T04:33:00-04:00,27.48,27.48,27.47,27.47,27.47,2090
2024-07-29T04:34:00-04:00,27.47,27.48,27.47,27.48,27.48,537
2024-07-29T04:36:00-04:00,27.49,27.52,27.49,27.52,27.52,7915
2024-07-29T04:37:00-04:00,27.58,27.7,27.58,27.7,27.7,5217
2024-07-29T04:39:00-04:00,27.62,27.62,27.61,27.61,27.61,1213
2024-07-29T04:41:00-04:00,27.57,27.57,27.57,27.57,27.57,303
2024-07-29T04:42:00-04:00,27.61,27.61,27.57,27.61,27.61,2114
2024-07-29T04:46:00-04:00,27.61,27.61,27.61,27.61,27.61,317
2024-07-29T04:48:00-04:00,27.62,27.62,27.62,27.62,27.62,288
2024-07-29T04:51:00-04:00,27.62,27.62,27.62,27.62,27.62,105
2024-07-29T04:52:00-04:00,27.6,27.6,27.6,27.6,27.6,503
2024-07-29T04:57:00-04:00,27.62,27.62,27.62,27.62,27.62,356
2024-07-29T05:00:00-04:00,27.63,27.63,27.63,27.63,27.63,100
2024-07-29T05:01:00-04:00,27.64,27.64,27.63,27.63,27.63,804
2024-07-29T05:05:00-04:00,27.64,27.64,27.64,27.64,27.64,161
2024-07-29T05:12:00-04:00,27.65,27.65,27.65,27.65,27.65,918
2024-07-29T05:13:00-04:00,27.65,27.65,27.65,27.65,27.65,250
2024-07-29T05:17:00-04:00,27.67,27.67,27.67,27.67,27.67,362
2024-07-29T05:20:00-04:00,27.69,27.69,27.68,27.69,27.69,880
2024-07-29T05:25:00-04:00,27.68,27.68,27.66,27.66,27.66,1146
2024-07-29T05:28:00-04:00,27.64,27.64,27.64,27.64,27.64,365
2024-07-29T05:34:00-04:00,27.65,27.65,27.65,27.65,27.65,370
2024-07-29T05:40:00-04:00,27.66,27.68,27.66,27.66,27.66,589
2024-07-29T05:45:00-04:00,27.69,27.69,27.69,27.69,27.69,581
2024-07-29T05:46:00-04:00,27.7,27.72,27.7,27.72,27.72,2198
2024-07-29T05:51:00-04:00,27.72,27.72,27.72,27.72,27.72,210
2024-07-29T05:52:00-04:00,27.72,27.72,27.72,27.72,27.72,500
2024-07-29T05:53:00-04:00,27.72,27.72,27.71,27.71,27.71,993
2024-07-29T05:56:00-04:00,27.7,27.7,27.7,27.7,27.7,1059
2024-07-29T05:58:00-04:00,27.7,27.7,27.7,27.7,27.7,856
2024-07-29T06:00:00-04:00,27.7,27.7,27.7,27.7,27.7,771
2024-07-29T06:01:00-04:00,27.71,27.71,27.71,27.71,27.71,2181
2024-07-29T06:03:00-04:00,27.68,27.68,27.68,27.68,27.68,789
