Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-22T04:00:00-05:00,17.06,17.08,16.8,16.95,16.95,9371
2024-01-22T04:01:00-05:00,16.95,17,16.95,16.98,16.98,7915
2024-01-22T04:02:00-05:00,16.99,17.01,16.99,17.01,17.01,3799
2024-01-22T04:03:00-05:00,16.99,17,16.99,17,17,2081
2024-01-22T04:04:00-05:00,17,17.01,16.99,17,17,2892
2024-01-22T04:05:00-05:00,16.99,16.99,16.97,16.99,16.99,4444
2024-01-22T04:06:00-05:00,16.99,17.01,16.99,17.01,17.01,15743
2024-01-22T04:07:00-05:00,17,17.02,17,17.01,17.01,4447
2024-01-22T04:08:00-05:00,17.01,17.01,17.01,17.01,17.01,2967
2024-01-22T04:09:00-05:00,17.01,17.015,17.01,17.015,17.015,1832
2024-01-22T04:10:00-05:00,17.01,17.02,17.01,17.02,17.02,701
2024-01-22T04:11:00-05:00,17.02,17.02,17.01,17.01,17.01,2081
2024-01-22T04:12:00-05:00,17,17,17,17,17,5805
2024-01-22T04:13:00-05:00,16.99,16.99,16.99,16.99,16.99,1040
2024-01-22T04:14:00-05:00,16.98,16.98,16.98,16.98,16.98,1801
2024-01-22T04:15:00-05:00,16.98,16.98,16.98,16.98,16.98,133
2024-01-22T04:16:00-05:00,16.97,16.97,16.97,16.97,16.97,305
2024-01-22T04:17:00-05:00,16.98,16.98,16.98,16.98,16.98,284
2024-01-22T04:18:00-05:00,16.98,16.99,16.98,16.99,16.99,503
2024-01-22T04:19:00-05:00,16.98,17.02,16.98,17.02,17.02,4194
2024-01-22T04:20:00-05:00,17.03,17.03,17.03,17.03,17.03,436
2024-01-22T04:21:00-05:00,17.03,17.03,17.03,17.03,17.03,877
2024-01-22T04:22:00-05:00,17.03,17.03,17.01,17.01,17.01,9407
2024-01-22T04:23:00-05:00,17.02,17.02,17.02,17.02,17.02,350
2024-01-22T04:24:00-05:00,17.02,17.03,17.01,17.01,17.01,2443
2024-01-22T04:25:00-05:00,17.03,17.03,17.03,17.03,17.03,222
2024-01-22T04:26:00-05:00,17.01,17.02,17,17.02,17.02,1874
2024-01-22T04:27:00-05:00,17,17,16.99,16.99,16.99,1734
2024-01-22T04:28:00-05:00,16.99,17.01,16.99,17.01,17.01,1325
2024-01-22T04:29:00-05:00,17.01,17.01,17.01,17.01,17.01,171
2024-01-22T04:30:00-05:00,17,17,17,17,17,562
